Node,Betweenness,BridgingCoefficient,BridgingCentrality
2203,0.0001022375,0.2000000000,0.0000204475
3,0.0000071878,0.0000000000,0.0000000000
14,0.0001201380,0.4800000000,0.0000576663
25,0.0000495786,0.3200000000,0.0000158651
1143,0.0000659664,0.2000000000,0.0000131933
34,0.0000805942,0.3600000000,0.0000290139
2391,0.0000171687,0.2000000000,0.0000034337
1145,0.0001786335,0.2000000000,0.0000357267
36,0.0000597963,0.3600000000,0.0000215267
39,0.0000088870,0.2000000000,0.0000017774
2396,0.0000559703,0.2000000000,0.0000111941
219,0.0001993793,0.2000000000,0.0000398759
2576,0.0000046302,0.2000000000,0.0000009260
287,0.0000920543,0.2000000000,0.0000184109
807,0.0000734069,0.3600000000,0.0000264265
105,0.0001296437,0.2000000000,0.0000259287
2462,0.0000168189,0.2000000000,0.0000033638
170,0.0004027972,0.2000000000,0.0000805594
438,0.0003265628,0.2000000000,0.0000653126
2795,0.0000109749,0.2000000000,0.0000021950
1149,0.0000268317,0.2000000000,0.0000053663
40,0.0000883923,0.3600000000,0.0000318212
2397,0.0000319405,0.2000000000,0.0000063881
4754,0.0000185602,0.2000000000,0.0000037120
388,0.0000916537,0.2000000000,0.0000183307
393,0.0001946448,0.1600000000,0.0000311432
395,0.0000147631,0.3600000000,0.0000053147
4,0.0000034003,0.0000000000,0.0000000000
1122,0.0001767038,0.2000000000,0.0000353408
13,0.0000565647,0.3200000000,0.0000181007
31,0.0000684393,0.3600000000,0.0000246381
2388,0.0000182019,0.2000000000,0.0000036404
76,0.0001733170,0.2000000000,0.0000346634
2433,0.0000723203,0.2000000000,0.0000144641
408,0.0000756538,0.2000000000,0.0000151308
2765,0.0000368268,0.2000000000,0.0000073654
1549,0.0001449290,0.2000000000,0.0000289858
440,0.0001277044,0.1600000000,0.0000204327
493,0.0001350839,0.3600000000,0.0000486302
48,0.0000540707,0.3600000000,0.0000194655
2405,0.0000170542,0.2000000000,0.0000034108
1209,0.0000765974,0.2000000000,0.0000153195
2318,0.0000448051,0.2000000000,0.0000089610
100,0.0002726927,0.1600000000,0.0000436308
2457,0.0000348276,0.2000000000,0.0000069655
227,0.0006228293,0.2000000000,0.0001245659
436,0.0002372364,0.2000000000,0.0000474473
106,0.0000345785,0.3600000000,0.0000124483
308,0.0002345769,0.2000000000,0.0000469154
434,0.0000823647,0.2000000000,0.0000164729
822,0.0001446161,0.2000000000,0.0000289232
1446,0.0000689174,0.2000000000,0.0000137835
337,0.0001381141,0.2000000000,0.0000276228
2694,0.0000372680,0.2000000000,0.0000074536
738,0.0000760786,0.2000000000,0.0000152157
3006,0.0000077453,0.2000000000,0.0000015491
649,0.0001123443,0.2000000000,0.0000224689
20,0.0000391287,0.3600000000,0.0000140863
2377,0.0000654715,0.2000000000,0.0000130943
84,0.0001198040,0.3600000000,0.0000431294
2441,0.0000365912,0.2000000000,0.0000073182
162,0.0002090003,0.2000000000,0.0000418001
1192,0.0000278667,0.2000000000,0.0000055733
4519,0.0000154989,0.2000000000,0.0000030998
2162,0.0000494254,0.2000000000,0.0000098851
83,0.0000335971,0.3200000000,0.0000107511
91,0.0001348237,0.2000000000,0.0000269647
35,0.0000443301,0.1600000000,0.0000070928
8,0.0001328867,0.6400000000,0.0000850475
2365,0.0000407235,0.2000000000,0.0000081447
1117,0.0000983750,0.2000000000,0.0000196750
3903,0.0000073519,0.2000000000,0.0000014704
1546,0.0001228015,0.3600000000,0.0000442085
576,0.0000805449,0.2000000000,0.0000161090
421,0.0005551782,0.2000000000,0.0001110356
2778,0.0000074266,0.1600000000,0.0000011883
1447,0.0000911361,0.2000000000,0.0000182272
3804,0.0000209252,0.2000000000,0.0000041850
338,0.0000224425,0.2000000000,0.0000044885
181,0.0000175614,0.2000000000,0.0000035123
540,0.0002217691,0.2000000000,0.0000443538
2897,0.0000147210,0.2000000000,0.0000029442
1392,0.0002713444,0.2000000000,0.0000542689
283,0.0001392579,0.1600000000,0.0000222813
167,0.0001554572,0.2000000000,0.0000310914
2926,0.0000616930,0.2000000000,0.0000123386
569,0.0002511201,0.2000000000,0.0000502240
708,0.0004530701,0.2000000000,0.0000906140
2092,0.0000121247,0.2000000000,0.0000024249
983,0.0001025703,0.1600000000,0.0000164113
442,0.0003591449,0.2000000000,0.0000718290
1314,0.0001494404,0.2000000000,0.0000298881
205,0.0001630002,0.3600000000,0.0000586801
746,0.0001465226,0.2000000000,0.0000293045
359,0.0001385931,0.2000000000,0.0000277186
142,0.0002723354,0.2000000000,0.0000544671
2499,0.0000353375,0.2000000000,0.0000070675
632,0.0000792955,0.2000000000,0.0000158591
350,0.0001389868,0.2000000000,0.0000277974
2707,0.0000015118,0.2000000000,0.0000003024
342,0.0000962878,0.3600000000,0.0000346636
213,0.0001003880,0.3600000000,0.0000361397
197,0.0000183380,0.2000000000,0.0000036676
2554,0.0000416013,0.2000000000,0.0000083203
1465,0.0000285416,0.2000000000,0.0000057083
356,0.0000308704,0.3200000000,0.0000098785
2713,0.0000686916,0.2000000000,0.0000137383
154,0.0000430638,0.2000000000,0.0000086128
2511,0.0000037681,0.2000000000,0.0000007536
234,0.0000902669,0.2000000000,0.0000180534
267,0.0000746249,0.2000000000,0.0000149250
497,0.0000771643,0.1600000000,0.0000123463
270,0.0002020847,0.2000000000,0.0000404169
4138,0.0000331088,0.2000000000,0.0000066218
1781,0.0000525902,0.2000000000,0.0000105180
811,0.0003004399,0.1600000000,0.0000480704
784,0.0000642110,0.3600000000,0.0000231160
3141,0.0000019810,0.2000000000,0.0000003962
1352,0.0000130494,0.3600000000,0.0000046978
3709,0.0000087141,0.2000000000,0.0000017428
243,0.0002196246,0.2000000000,0.0000439249
4957,0.0000059923,0.2000000000,0.0000011985
55,0.0000762194,0.1600000000,0.0000121951
2412,0.0000305006,0.2000000000,0.0000061001
315,0.0000897508,0.2000000000,0.0000179502
150,0.0000811743,0.2000000000,0.0000162349
123,0.0000954857,0.2000000000,0.0000190971
2480,0.0000221352,0.2000000000,0.0000044270
1232,0.0002460057,0.2000000000,0.0000492011
1223,0.0000763833,0.2000000000,0.0000152767
114,0.0000393134,0.3600000000,0.0000141528
4828,0.0000032676,0.2000000000,0.0000006535
333,0.0001916788,0.3600000000,0.0000690044
2690,0.0000160167,0.2000000000,0.0000032033
177,0.0000557045,0.2000000000,0.0000111409
2534,0.0000410109,0.2000000000,0.0000082022
327,0.0001854841,0.3600000000,0.0000667743
868,0.0003500525,0.2000000000,0.0000700105
420,0.0002846348,0.2000000000,0.0000569270
2777,0.0000220623,0.2000000000,0.0000044125
202,0.0002482338,0.2000000000,0.0000496468
314,0.0003986623,0.2000000000,0.0000797325
1964,0.0000106647,0.2000000000,0.0000021329
855,0.0001736191,0.2000000000,0.0000347238
592,0.0000923578,0.2000000000,0.0000184716
2949,0.0000363896,0.2000000000,0.0000072779
51,0.0000276500,0.4800000000,0.0000132720
2408,0.0000156893,0.2000000000,0.0000031379
24,0.0000399015,0.3600000000,0.0000143645
2381,0.0000064386,0.2000000000,0.0000012877
1133,0.0000895108,0.1600000000,0.0000143217
1437,0.0000810318,0.2000000000,0.0000162064
3794,0.0000154011,0.1600000000,0.0000024642
328,0.0002126489,0.1600000000,0.0000340238
165,0.0001183065,0.2000000000,0.0000236613
422,0.0001277044,0.3600000000,0.0000459736
1053,0.0000465215,0.2000000000,0.0000093043
512,0.0001292049,0.2000000000,0.0000258410
1083,0.0000622363,0.3600000000,0.0000224051
704,0.0000416052,0.1600000000,0.0000066568
163,0.0000978400,0.1600000000,0.0000156544
231,0.0001800390,0.2000000000,0.0000360078
228,0.0001324430,0.2000000000,0.0000264886
2585,0.0000139321,0.2000000000,0.0000027864
769,0.0001686302,0.2000000000,0.0000337260
1342,0.0000797711,0.2000000000,0.0000159542
233,0.0000912538,0.2000000000,0.0000182508
2590,0.0000270911,0.2000000000,0.0000054182
1199,0.0001463134,0.2000000000,0.0000292627
3556,0.0000205672,0.2000000000,0.0000041134
631,0.0003138316,0.2000000000,0.0000627663
391,0.0001206630,0.2000000000,0.0000241326
2748,0.0000064460,0.1600000000,0.0000010314
251,0.0001036371,0.2000000000,0.0000207274
1617,0.0000240256,0.3600000000,0.0000086492
3974,0.0000103846,0.2000000000,0.0000020769
508,0.0001345545,0.2000000000,0.0000269109
1049,0.0001871993,0.1600000000,0.0000299519
3406,0.0000063580,0.2000000000,0.0000012716
1344,0.0000571498,0.3600000000,0.0000205739
235,0.0002286356,0.3600000000,0.0000823088
2710,0.0000193077,0.2000000000,0.0000038615
353,0.0002215635,0.2000000000,0.0000443127
492,0.0000207853,0.1600000000,0.0000033256
749,0.0000314653,0.2000000000,0.0000062931
2426,0.0000093543,0.2000000000,0.0000018709
69,0.0003003184,0.2000000000,0.0000600637
1317,0.0000546220,0.2000000000,0.0000109244
208,0.0002173413,0.2000000000,0.0000434683
256,0.0001406295,0.2000000000,0.0000281259
221,0.0002182746,0.2000000000,0.0000436549
2578,0.0000085800,0.2000000000,0.0000017160
762,0.0001864359,0.2000000000,0.0000372872
160,0.0000793101,0.2000000000,0.0000158620
310,0.0001148570,0.2000000000,0.0000229714
2667,0.0000196488,0.2000000000,0.0000039298
325,0.0003933261,0.2000000000,0.0000786652
427,0.0001136739,0.2000000000,0.0000227348
530,0.0000450438,0.2000000000,0.0000090088
1248,0.0001355779,0.2000000000,0.0000271156
139,0.0000476670,0.2000000000,0.0000095334
2496,0.0000691787,0.2000000000,0.0000138357
694,0.0005019940,0.2000000000,0.0001003988
153,0.0001012230,0.1600000000,0.0000161957
339,0.0001715406,0.2000000000,0.0000343081
82,0.0000141905,0.6800000000,0.0000096495
2439,0.0000222148,0.2000000000,0.0000044430
300,0.0001751625,0.2000000000,0.0000350325
466,0.0001030656,0.2000000000,0.0000206131
2823,0.0000265132,0.2000000000,0.0000053026
450,0.0002409395,0.3600000000,0.0000867382
978,0.0000720214,0.2000000000,0.0000144043
3335,0.0000562849,0.2000000000,0.0000112570
437,0.0001143340,0.1600000000,0.0000182934
2794,0.0000520205,0.2000000000,0.0000104041
1212,0.0000438305,0.2000000000,0.0000087661
103,0.0000161808,0.2000000000,0.0000032362
2460,0.0000137375,0.2000000000,0.0000027475
644,0.0001457353,0.2000000000,0.0000291471
3001,0.0000252481,0.2000000000,0.0000050496
602,0.0001135883,0.3600000000,0.0000408918
61,0.0001201845,0.2000000000,0.0000240369
345,0.0000602195,0.2000000000,0.0000120439
638,0.0000325718,0.2000000000,0.0000065144
2995,0.0000295065,0.2000000000,0.0000059013
1206,0.0000156273,0.3600000000,0.0000056258
3563,0.0000137136,0.2000000000,0.0000027427
97,0.0000910115,0.2000000000,0.0000182023
2454,0.0000090105,0.2000000000,0.0000018021
3451,0.0000049794,0.2000000000,0.0000009959
1094,0.0000071362,0.2000000000,0.0000014272
124,0.0000725339,0.3600000000,0.0000261122
381,0.0000936218,0.2000000000,0.0000187244
108,0.0000569688,0.5200000000,0.0000296238
433,0.0003201009,0.1600000000,0.0000512161
2790,0.0000544733,0.1600000000,0.0000087157
1224,0.0002042346,0.2000000000,0.0000408469
115,0.0001591927,0.2000000000,0.0000318385
2472,0.0000797270,0.2000000000,0.0000159454
372,0.0000796292,0.2000000000,0.0000159258
480,0.0001158263,0.2000000000,0.0000231653
753,0.0001099336,0.2000000000,0.0000219867
212,0.0001811224,0.2000000000,0.0000362245
1308,0.0000077255,0.2000000000,0.0000015451
199,0.0002132001,0.2000000000,0.0000426400
448,0.0002660284,0.2000000000,0.0000532057
1429,0.0000106585,0.2000000000,0.0000021317
320,0.0000857426,0.2000000000,0.0000171485
2677,0.0000925401,0.2000000000,0.0000185080
266,0.0000249451,0.3600000000,0.0000089802
2623,0.0000429295,0.2000000000,0.0000085859
4714,0.0000093010,0.2000000000,0.0000018602
278,0.0000375509,0.2000000000,0.0000075102
1928,0.0000230323,0.2000000000,0.0000046065
819,0.0001633389,0.2000000000,0.0000326678
522,0.0000811849,0.3600000000,0.0000292266
2879,0.0000027333,0.2000000000,0.0000005467
387,0.0000377147,0.3600000000,0.0000135773
1013,0.0000357389,0.2000000000,0.0000071478
110,0.0000690130,0.2000000000,0.0000138026
1372,0.0000705844,0.3600000000,0.0000254104
263,0.0002783825,0.2000000000,0.0000556765
2620,0.0000668152,0.2000000000,0.0000133630
804,0.0000315844,0.3600000000,0.0000113704
676,0.0002205751,0.2000000000,0.0000441150
3033,0.0000196365,0.2000000000,0.0000039273
135,0.0000573161,0.2000000000,0.0000114632
419,0.0001560739,0.2000000000,0.0000312148
675,0.0006345492,0.2000000000,0.0001269098
4570,0.0000112478,0.2000000000,0.0000022496
134,0.0000172180,0.2000000000,0.0000034436
468,0.0000812855,0.3600000000,0.0000292628
2825,0.0001390754,0.2000000000,0.0000278151
443,0.0000484151,0.5200000000,0.0000251759
2800,0.0000135524,0.2000000000,0.0000027105
984,0.0002518410,0.2000000000,0.0000503682
186,0.0001893358,0.2000000000,0.0000378672
245,0.0000212490,0.2000000000,0.0000042498
2602,0.0000360790,0.2000000000,0.0000072158
502,0.0000944375,0.2000000000,0.0000188875
415,0.0001483083,0.2000000000,0.0000296617
2772,0.0000076019,0.3600000000,0.0000027367
1267,0.0000519782,0.2000000000,0.0000103956
158,0.0000329376,0.3600000000,0.0000118576
2515,0.0000251979,0.2000000000,0.0000050396
1474,0.0000906517,0.2000000000,0.0000181303
365,0.0001147480,0.3600000000,0.0000413093
232,0.0000450258,0.3600000000,0.0000162093
483,0.0000970612,0.2000000000,0.0000194122
1024,0.0000389727,0.2000000000,0.0000077945
326,0.0001058721,0.2000000000,0.0000211744
2683,0.0000428889,0.2000000000,0.0000085778
146,0.0000412291,0.2000000000,0.0000082458
2503,0.0000194557,0.2000000000,0.0000038911
1512,0.0000268184,0.2000000000,0.0000053637
403,0.0001167272,0.2000000000,0.0000233454
2760,0.0000182044,0.2000000000,0.0000036409
500,0.0000284950,0.2000000000,0.0000056990
757,0.0003506235,0.2000000000,0.0000701247
1839,0.0000190736,0.3600000000,0.0000068665
249,0.0002155948,0.2000000000,0.0000431190
2606,0.0000188747,0.2000000000,0.0000037749
398,0.0000620805,0.2000000000,0.0000124161
2755,0.0000087931,0.3600000000,0.0000031655
271,0.0004284252,0.2000000000,0.0000856850
155,0.0001365140,0.2000000000,0.0000273028
926,0.0002254954,0.2000000000,0.0000450991
385,0.0003823040,0.2000000000,0.0000764608
2742,0.0000048001,0.2000000000,0.0000009600
291,0.0001139569,0.2000000000,0.0000227914
264,0.0000316417,0.3600000000,0.0000113910
521,0.0001536774,0.2000000000,0.0000307355
1062,0.0000780376,0.2000000000,0.0000156075
1035,0.0000928135,0.1600000000,0.0000148502
494,0.0001775302,0.2000000000,0.0000355060
911,0.0000923113,0.2000000000,0.0000184623
654,0.0001717866,0.2000000000,0.0000343573
113,0.0000643570,0.2000000000,0.0000128714
382,0.0002239798,0.3600000000,0.0000806327
352,0.0004595583,0.2000000000,0.0000919117
609,0.0001668451,0.2000000000,0.0000333690
68,0.0001047549,0.2000000000,0.0000209510
2425,0.0000260498,0.2000000000,0.0000052100
355,0.0000695318,0.2000000000,0.0000139064
2712,0.0000116460,0.2000000000,0.0000023292
432,0.0000570481,0.2000000000,0.0000114096
178,0.0000437698,0.3200000000,0.0000140063
329,0.0000312777,0.2000000000,0.0000062555
444,0.0000599595,0.2000000000,0.0000119919
3453,0.0000455626,0.2000000000,0.0000091125
1096,0.0000418868,0.2000000000,0.0000083774
126,0.0000518742,0.2000000000,0.0000103748
578,0.0000646565,0.3600000000,0.0000232764
2935,0.0000503300,0.2000000000,0.0000100660
37,0.0001066302,0.2000000000,0.0000213260
93,0.0001879826,0.2000000000,0.0000375965
3731,0.0000037205,0.2000000000,0.0000007441
1374,0.0000134788,0.1600000000,0.0000021566
404,0.0000237693,0.2000000000,0.0000047539
945,0.0001183045,0.2000000000,0.0000236609
2495,0.0001447558,0.2000000000,0.0000289512
138,0.0000629355,0.2000000000,0.0000125871
277,0.0000396864,0.3200000000,0.0000126997
2634,0.0000179109,0.2000000000,0.0000035822
425,0.0002784973,0.3600000000,0.0001002590
682,0.0000255093,0.2000000000,0.0000051019
141,0.0000503931,0.2000000000,0.0000100786
2498,0.0000480410,0.2000000000,0.0000096082
269,0.0000348633,0.1600000000,0.0000055781
254,0.0002470972,0.3600000000,0.0000889550
467,0.0002294324,0.2000000000,0.0000458865
340,0.0001332775,0.2000000000,0.0000266555
594,0.0000250865,0.3600000000,0.0000090311
1162,0.0001950972,0.2000000000,0.0000390194
53,0.0001405740,0.3600000000,0.0000506066
60,0.0000384169,0.3600000000,0.0000138301
2417,0.0000331052,0.2000000000,0.0000066210
1710,0.0000171900,0.2000000000,0.0000034380
601,0.0001061412,0.2000000000,0.0000212282
317,0.0001583842,0.2000000000,0.0000316768
858,0.0000477648,0.2000000000,0.0000095530
574,0.0001932500,0.2000000000,0.0000386500
33,0.0000383544,0.3200000000,0.0000122734
1299,0.0001724612,0.2000000000,0.0000344922
190,0.0000954899,0.3600000000,0.0000343764
447,0.0002547276,0.2000000000,0.0000509455
580,0.0005393793,0.2000000000,0.0001078759
1175,0.0000932906,0.2000000000,0.0000186581
66,0.0001170850,0.3600000000,0.0000421506
2423,0.0000788864,0.2000000000,0.0000157773
685,0.0000547983,0.2000000000,0.0000109597
1253,0.0000179383,0.2000000000,0.0000035877
144,0.0003095591,0.2000000000,0.0000619118
2501,0.0000308810,0.2000000000,0.0000061762
2374,0.0000227589,0.2000000000,0.0000045518
17,0.0000071272,0.3200000000,0.0000022807
156,0.0000646916,0.2000000000,0.0000129383
2513,0.0000457701,0.2000000000,0.0000091540
477,0.0000508932,0.2000000000,0.0000101786
2834,0.0000036766,0.2000000000,0.0000007353
1291,0.0001317274,0.2000000000,0.0000263455
3648,0.0000069940,0.2000000000,0.0000013988
2400,0.0000928527,0.2000000000,0.0000185705
43,0.0001940892,0.1600000000,0.0000310543
182,0.0000611841,0.3600000000,0.0000220263
265,0.0000646984,0.3200000000,0.0000207035
406,0.0001694042,0.2000000000,0.0000338808
2763,0.0000169483,0.1600000000,0.0000027117
533,0.0000883855,0.3600000000,0.0000318188
503,0.0001827082,0.2000000000,0.0000365416
2860,0.0000119406,0.2000000000,0.0000023881
1869,0.0000663368,0.2000000000,0.0000132674
760,0.0002640563,0.2000000000,0.0000528113
3706,0.0000098649,0.2000000000,0.0000019730
1349,0.0000591293,0.1600000000,0.0000094607
379,0.0000299939,0.2000000000,0.0000059988
2736,0.0000047887,0.2000000000,0.0000009577
377,0.0001309164,0.3600000000,0.0000471299
275,0.0000681386,0.2000000000,0.0000136277
532,0.0001513437,0.2000000000,0.0000302687
2889,0.0000118513,0.2000000000,0.0000023703
709,0.0002566742,0.2000000000,0.0000513348
1277,0.0000379595,0.1600000000,0.0000060735
168,0.0000969033,0.2000000000,0.0000193807
316,0.0001406569,0.2000000000,0.0000281314
2673,0.0000245479,0.2000000000,0.0000049096
573,0.0000761158,0.1600000000,0.0000121785
1141,0.0001122633,0.2000000000,0.0000224527
32,0.0000166515,0.1600000000,0.0000026642
2389,0.0000171573,0.2000000000,0.0000034315
192,0.0000216077,0.2000000000,0.0000043215
892,0.0000198211,0.2000000000,0.0000039642
351,0.0000340333,0.3600000000,0.0000122520
1020,0.0000753042,0.3600000000,0.0000271095
482,0.0001459488,0.2000000000,0.0000291898
343,0.0001448581,0.2000000000,0.0000289716
324,0.0003326688,0.2000000000,0.0000665338
865,0.0000153422,0.2000000000,0.0000030684
838,0.0000411287,0.3200000000,0.0000131612
3195,0.0000214501,0.3600000000,0.0000077220
505,0.0000562500,0.3600000000,0.0000202500
185,0.0000998473,0.1600000000,0.0000159756
188,0.0000874740,0.2000000000,0.0000174948
225,0.0002980418,0.2000000000,0.0000596084
2582,0.0000102243,0.2000000000,0.0000020449
1334,0.0000217789,0.3600000000,0.0000078404
252,0.0001924555,0.2000000000,0.0000384911
2609,0.0001068453,0.2000000000,0.0000213691
2548,0.0002409532,0.2000000000,0.0000481906
191,0.0002382325,0.3600000000,0.0000857637
1696,0.0000435826,0.2000000000,0.0000087165
587,0.0000381861,0.3600000000,0.0000137470
46,0.0001004494,0.3600000000,0.0000361618
2403,0.0000481308,0.2000000000,0.0000096262
1734,0.0001180166,0.2000000000,0.0000236033
368,0.0003018305,0.3200000000,0.0000965858
373,0.0002112741,0.3600000000,0.0000760587
646,0.0001718701,0.2000000000,0.0000343740
1241,0.0000968222,0.2000000000,0.0000193644
3598,0.0000413964,0.2000000000,0.0000082793
132,0.0000351619,0.3600000000,0.0000126583
2489,0.0000391010,0.2000000000,0.0000078202
673,0.0002260484,0.2000000000,0.0000452097
1625,0.0001081895,0.2000000000,0.0000216379
