Node,Betweenness,BridgingCoefficient,BridgingCentrality
1924,0.0000000000,0.0000000000,0.0000000000
1229,0.0000018358,0.0000000000,0.0000000000
6316,0.0000012019,0.7333333333,0.0000008814
5081,0.0000000000,0.0000000000,0.0000000000
367,0.0000000000,0.0000000000,0.0000000000
7725,0.0000000710,0.0000000000,0.0000000000
2638,0.0000009686,0.5000000000,0.0000004843
8239,0.0000007607,0.2166666667,0.0000001648
3152,0.0000000000,0.0000000000,0.0000000000
3142,0.0000009433,0.0000000000,0.0000000000
5499,0.0000000000,0.0000000000,0.0000000000
412,0.0000000000,0.0000000000,0.0000000000
456,0.0000000000,0.0000000000,0.0000000000
5543,0.0000003246,0.1777777778,0.0000000577
5170,0.0000022263,0.4583333333,0.0000010204
1606,0.0000013084,0.0000000000,0.0000000000
5057,0.0000004564,0.3333333333,0.0000001521
6800,0.0000017952,0.3055555556,0.0000005485
1713,0.0000020386,0.0000000000,0.0000000000
403,0.0000000000,0.0000000000,0.0000000000
2760,0.0000002840,0.0000000000,0.0000000000
1939,0.0000007505,0.0000000000,0.0000000000
1692,0.0000003347,0.0000000000,0.0000000000
6779,0.0000002434,0.6666666667,0.0000001623
2372,0.0000020285,0.5000000000,0.0000010143
527,0.0000000000,0.0000000000,0.0000000000
1177,0.0000000000,0.0000000000,0.0000000000
6264,0.0000000710,0.1666666667,0.0000000118
1304,0.0000000000,0.0000000000,0.0000000000
5777,0.0000008317,0.4000000000,0.0000003327
690,0.0000000000,0.0000000000,0.0000000000
1063,0.0000008114,0.0000000000,0.0000000000
6150,0.0000010954,0.5000000000,0.0000005477
3690,0.0000002434,0.5000000000,0.0000001217
8777,0.0000020082,0.2388888889,0.0000004797
319,0.0000000000,0.0000000000,0.0000000000
5406,0.0000003854,0.4166666667,0.0000001606
2257,0.0000001319,0.0000000000,0.0000000000
6673,0.0000021401,0.3611111111,0.0000007728
1586,0.0000021299,0.0000000000,0.0000000000
3279,0.0000020995,0.1250000000,0.0000002624
6464,0.0000027790,0.4500000000,0.0000012506
2146,0.0000000000,0.0000000000,0.0000000000
2338,0.0000023125,0.6666666667,0.0000015417
119,0.0000000000,0.0000000000,0.0000000000
5206,0.0000000000,0.0000000000,0.0000000000
3881,0.0000039860,0.4444444444,0.0000017716
7121,0.0000058827,0.4027777778,0.0000023694
2034,0.0000000000,0.0000000000,0.0000000000
7244,0.0000037629,0.7000000000,0.0000026340
2157,0.0000000000,0.0000000000,0.0000000000
2530,0.0000023480,0.0000000000,0.0000000000
173,0.0000000000,0.0000000000,0.0000000000
5260,0.0000033876,0.6000000000,0.0000020326
1294,0.0000000000,0.0000000000,0.0000000000
1636,0.0000000000,0.0000000000,0.0000000000
1490,0.0000000000,0.0000000000,0.0000000000
2562,0.0000002333,0.0000000000,0.0000000000
2636,0.0000000000,0.0000000000,0.0000000000
279,0.0000000000,0.0000000000,0.0000000000
5366,0.0000012982,0.6666666667,0.0000008655
2097,0.0000007708,1.0000000000,0.0000007708
2318,0.0000000000,0.0000000000,0.0000000000
2675,0.0000014808,0.2500000000,0.0000003702
1715,0.0000032912,0.5000000000,0.0000016456
6802,0.0000000000,0.0000000000,0.0000000000
4072,0.0000004666,0.0000000000,0.0000000000
2800,0.0000004158,0.0000000000,0.0000000000
5157,0.0000013439,0.5555555556,0.0000007466
70,0.0000000000,0.0000000000,0.0000000000
2969,0.0000017344,0.6250000000,0.0000010840
8056,0.0000019727,0.5833333333,0.0000011508
3613,0.0000019017,0.5000000000,0.0000009509
5774,0.0000027892,0.3333333333,0.0000009297
687,0.0000000000,0.0000000000,0.0000000000
1532,0.0000003246,1.0000000000,0.0000003246
6956,0.0000002029,0.3333333333,0.0000000676
1869,0.0000011157,1.0000000000,0.0000011157
2242,0.0000000000,0.0000000000,0.0000000000
7329,0.0000032963,0.2888888889,0.0000009523
3702,0.0000047163,0.6458333333,0.0000030459
4217,0.0000010599,0.2500000000,0.0000002650
7616,0.0000007708,0.4500000000,0.0000003469
2529,0.0000019271,0.2500000000,0.0000004818
545,0.0000000000,0.0000000000,0.0000000000
1622,0.0000023886,0.5000000000,0.0000011943
1292,0.0000000000,0.0000000000,0.0000000000
1761,0.0000000000,0.0000000000,0.0000000000
1410,0.0000000000,0.0000000000,0.0000000000
6497,0.0000015315,0.7500000000,0.0000011486
4073,0.0000008266,0.1666666667,0.0000001378
1608,0.0000000000,0.0000000000,0.0000000000
2377,0.0000007505,0.0000000000,0.0000000000
7464,0.0000023023,0.7083333333,0.0000016308
1647,0.0000014656,0.0000000000,0.0000000000
3305,0.0000000000,0.0000000000,0.0000000000
4481,0.0000020386,0.2500000000,0.0000005097
2124,0.0000005781,1.0000000000,0.0000005781
4577,0.0000040418,0.1250000000,0.0000005052
2220,0.0000015315,0.0000000000,0.0000000000
156,0.0000000000,0.0000000000,0.0000000000
5243,0.0000044965,0.1111111111,0.0000004996
2513,0.0000015315,0.2500000000,0.0000003829
341,0.0000000000,0.0000000000,0.0000000000
1163,0.0000012982,0.5000000000,0.0000006491
1974,0.0000021249,0.5000000000,0.0000010624
2541,0.0000017547,0.2500000000,0.0000004387
4336,0.0000005274,0.2500000000,0.0000001319
2519,0.0000004057,0.0000000000,0.0000000000
4876,0.0000017648,0.6666666667,0.0000011765
5297,0.0000055682,0.3333333333,0.0000018561
210,0.0000000000,0.0000000000,0.0000000000
4651,0.0000015366,1.0000000000,0.0000015366
2294,0.0000000000,0.0000000000,0.0000000000
7381,0.0000017496,0.2500000000,0.0000004374
1543,0.0000000000,0.0000000000,0.0000000000
6630,0.0000011664,0.3750000000,0.0000004374
2306,0.0000003144,0.0000000000,0.0000000000
508,0.0000000000,0.0000000000,0.0000000000
2865,0.0000055074,0.7500000000,0.0000041305
1911,0.0000003651,0.0000000000,0.0000000000
4268,0.0000146965,0.1250000000,0.0000018371
6839,0.0000079010,0.2900000000,0.0000022913
1752,0.0000000000,0.0000000000,0.0000000000
4482,0.0000002941,0.0000000000,0.0000000000
4210,0.0000006035,0.3333333333,0.0000002012
9297,0.0000004260,0.4444444444,0.0000001893
1853,0.0000011867,0.0000000000,0.0000000000
2298,0.0000009433,0.0000000000,0.0000000000
7385,0.0000003854,0.3472222222,0.0000001338
6174,0.0000000000,0.0000000000,0.0000000000
1087,0.0000006593,0.0000000000,0.0000000000
1460,0.0000019879,1.0000000000,0.0000019879
8009,0.0000020184,0.3981481481,0.0000008036
938,0.0000000000,0.0000000000,0.0000000000
6025,0.0000070541,0.5952380952,0.0000041989
1936,0.0000010903,1.0000000000,0.0000010903
2315,0.0000014605,0.0000000000,0.0000000000
2450,0.0000034586,0.1666666667,0.0000005764
2355,0.0000000000,0.0000000000,0.0000000000
7442,0.0000051220,0.3625000000,0.0000018567
4712,0.0000026066,0.1666666667,0.0000004344
5092,0.0000006491,1.0000000000,0.0000006491
5,0.0000000000,0.0000000000,0.0000000000
622,0.0000000000,0.0000000000,0.0000000000
5709,0.0000020894,0.3000000000,0.0000006268
1209,0.0000010650,0.0000000000,0.0000000000
4369,0.0000047720,0.7500000000,0.0000035790
1288,0.0000008469,0.0000000000,0.0000000000
1136,0.0000000000,0.0000000000,0.0000000000
6223,0.0000008418,0.7777777778,0.0000006548
1007,0.0000016127,0.0000000000,0.0000000000
6094,0.0000018206,1.0000000000,0.0000018206
2204,0.0000000000,0.0000000000,0.0000000000
3705,0.0000005984,0.5000000000,0.0000002992
1348,0.0000011258,0.0000000000,0.0000000000
6435,0.0000011765,0.1125000000,0.0000001324
1322,0.0000000000,0.0000000000,0.0000000000
2278,0.0000000000,0.0000000000,0.0000000000
7365,0.0000027943,0.3111111111,0.0000008693
98,0.0000000000,0.0000000000,0.0000000000
5185,0.0000013794,0.2083333333,0.0000002874
9,0.0000000000,0.0000000000,0.0000000000
433,0.0000000000,0.0000000000,0.0000000000
5520,0.0000008013,0.7500000000,0.0000006009
4414,0.0000033673,0.5000000000,0.0000016837
2299,0.0000005274,0.0000000000,0.0000000000
1169,0.0000000000,0.0000000000,0.0000000000
1138,0.0000000000,0.0000000000,0.0000000000
6225,0.0000008723,0.3333333333,0.0000002908
675,0.0000003753,0.0000000000,0.0000000000
2335,0.0000026726,0.5000000000,0.0000013363
3657,0.0000025863,0.3125000000,0.0000008082
526,0.0000000000,0.0000000000,0.0000000000
5613,0.0000004868,0.6666666667,0.0000003246
9131,0.0000000811,0.5000000000,0.0000000406
4044,0.0000018054,0.5000000000,0.0000009027
2060,0.0000024241,0.0000000000,0.0000000000
1005,0.0000000000,0.0000000000,0.0000000000
2494,0.0000000000,0.0000000000,0.0000000000
137,0.0000000000,0.0000000000,0.0000000000
6788,0.0000004057,0.3750000000,0.0000001521
1701,0.0000015062,0.0000000000,0.0000000000
2074,0.0000000000,0.0000000000,0.0000000000
1838,0.0000010650,0.0000000000,0.0000000000
1156,0.0000000000,0.0000000000,0.0000000000
6243,0.0000000203,0.0000000000,0.0000000000
3208,0.0000004260,1.0000000000,0.0000004260
851,0.0000019068,0.0000000000,0.0000000000
5938,0.0000002029,0.5833333333,0.0000001183
227,0.0000000000,0.0000000000,0.0000000000
742,0.0000000000,0.0000000000,0.0000000000
5829,0.0000003651,1.0000000000,0.0000003651
987,0.0000000000,0.0000000000,0.0000000000
6074,0.0000014504,0.6000000000,0.0000008702
3866,0.0000014909,0.4000000000,0.0000005964
7284,0.0000025153,0.6250000000,0.0000015721
2197,0.0000006897,0.0000000000,0.0000000000
3459,0.0000000000,0.0000000000,0.0000000000
8546,0.0000003093,0.4444444444,0.0000001375
1102,0.0000000000,0.0000000000,0.0000000000
5098,0.0000004666,0.0000000000,0.0000000000
11,0.0000000000,0.0000000000,0.0000000000
6122,0.0000003956,0.5000000000,0.0000001978
1035,0.0000005477,0.0000000000,0.0000000000
6963,0.0000011005,0.6500000000,0.0000007153
1876,0.0000000000,0.0000000000,0.0000000000
101,0.0000000000,0.0000000000,0.0000000000
5188,0.0000002333,0.5000000000,0.0000001166
5969,0.0000106598,0.5555555556,0.0000059221
882,0.0000077489,0.5000000000,0.0000038744
1255,0.0000006288,0.0000000000,0.0000000000
6342,0.0000061413,0.1833333333,0.0000011259
3257,0.0000021198,0.5000000000,0.0000010599
900,0.0000000000,0.0000000000,0.0000000000
2518,0.0000004767,0.0000000000,0.0000000000
507,0.0000000000,0.0000000000,0.0000000000
2864,0.0000014504,0.7500000000,0.0000010878
4182,0.0000022212,0.5000000000,0.0000011106
4415,0.0000001623,0.0000000000,0.0000000000
9502,0.0000018155,0.2166666667,0.0000003934
2196,0.0000000000,0.0000000000,0.0000000000
2572,0.0000018358,0.3333333333,0.0000006119
3339,0.0000017039,0.2500000000,0.0000004260
3707,0.0000008875,1.0000000000,0.0000008875
3408,0.0000000000,0.0000000000,0.0000000000
2739,0.0000003144,0.0000000000,0.0000000000
464,0.0000000000,0.0000000000,0.0000000000
5551,0.0000012982,0.1666666667,0.0000002164
5261,0.0000002434,1.0000000000,0.0000002434
174,0.0000000000,0.0000000000,0.0000000000
547,0.0000000000,0.0000000000,0.0000000000
1407,0.0000015214,0.0000000000,0.0000000000
6494,0.0000001319,0.0000000000,0.0000000000
2313,0.0000002941,0.0000000000,0.0000000000
277,0.0000000000,0.0000000000,0.0000000000
5364,0.0000025458,0.7777777778,0.0000019800
2209,0.0000000000,0.0000000000,0.0000000000
2292,0.0000029616,0.1666666667,0.0000004936
96,0.0000000000,0.0000000000,0.0000000000
2453,0.0000011106,0.0000000000,0.0000000000
331,0.0000000000,0.0000000000,0.0000000000
995,0.0000000000,0.0000000000,0.0000000000
1927,0.0000038744,0.5000000000,0.0000019372
7014,0.0000027943,0.1250000000,0.0000003493
970,0.0000000000,0.0000000000,0.0000000000
6057,0.0000004868,0.5000000000,0.0000002434
1219,0.0000000000,0.0000000000,0.0000000000
2216,0.0000000000,0.0000000000,0.0000000000
757,0.0000014098,0.0000000000,0.0000000000
1441,0.0000000000,0.0000000000,0.0000000000
3245,0.0000000000,0.0000000000,0.0000000000
4525,0.0000001217,0.0000000000,0.0000000000
4570,0.0000011562,1.0000000000,0.0000011562
743,0.0000000000,0.0000000000,0.0000000000
5830,0.0000007404,0.0000000000,0.0000000000
4071,0.0000001116,0.0000000000,0.0000000000
1431,0.0000000000,0.0000000000,0.0000000000
1331,0.0000004260,0.0000000000,0.0000000000
3893,0.0000016431,0.2500000000,0.0000004108
1536,0.0000003753,0.0000000000,0.0000000000
261,0.0000000000,0.0000000000,0.0000000000
212,0.0000000000,0.0000000000,0.0000000000
5299,0.0000016431,0.7777777778,0.0000012780
7391,0.0000025255,0.7500000000,0.0000018941
2304,0.0000000000,0.0000000000,0.0000000000
454,0.0000000000,0.0000000000,0.0000000000
5541,0.0000019676,0.5000000000,0.0000009838
7525,0.0000015417,0.4583333333,0.0000007066
2244,0.0000022973,0.0000000000,0.0000000000
3003,0.0000039606,0.6000000000,0.0000023764
1297,0.0000000000,0.0000000000,0.0000000000
627,0.0000000000,0.0000000000,0.0000000000
5714,0.0000040215,0.4583333333,0.0000018432
2248,0.0000097774,0.6000000000,0.0000058664
2848,0.0000003246,0.0000000000,0.0000000000
6321,0.0000018054,0.3333333333,0.0000006018
1234,0.0000010447,0.0000000000,0.0000000000
813,0.0000014301,0.0000000000,0.0000000000
1299,0.0000000000,0.0000000000,0.0000000000
6386,0.0000004564,0.2500000000,0.0000001141
1842,0.0000046436,0.5000000000,0.0000023218
524,0.0000000000,0.0000000000,0.0000000000
5611,0.0000002029,0.7500000000,0.0000001521
2881,0.0000009686,0.0000000000,0.0000000000
4834,0.0000044018,0.4444444444,0.0000019564
323,0.0000000000,0.0000000000,0.0000000000
1228,0.0000000000,0.0000000000,0.0000000000
3183,0.0000000000,0.0000000000,0.0000000000
5540,0.0000000609,1.0000000000,0.0000000609
453,0.0000000000,0.0000000000,0.0000000000
826,0.0000000000,0.0000000000,0.0000000000
2018,0.0000016076,0.0000000000,0.0000000000
4375,0.0000015214,0.6666666667,0.0000010143
534,0.0000000000,0.0000000000,0.0000000000
1195,0.0000008013,0.5000000000,0.0000004006
6282,0.0000010143,0.3125000000,0.0000003170
767,0.0000012780,0.0000000000,0.0000000000
2002,0.0000000000,0.0000000000,0.0000000000
3073,0.0000005477,0.0000000000,0.0000000000
7787,0.0000030732,0.1916666667,0.0000005890
2700,0.0000009534,1.0000000000,0.0000009534
8077,0.0000008925,0.6250000000,0.0000005578
2990,0.0000000000,0.0000000000,0.0000000000
906,0.0000000000,0.0000000000,0.0000000000
5620,0.0000004564,0.5000000000,0.0000002282
533,0.0000000000,0.0000000000,0.0000000000
4212,0.0000000609,0.0000000000,0.0000000000
7224,0.0000004564,0.2500000000,0.0000001141
2137,0.0000001217,0.0000000000,0.0000000000
2109,0.0000012019,1.0000000000,0.0000012019
7196,0.0000006694,0.2500000000,0.0000001674
468,0.0000000000,0.0000000000,0.0000000000
1882,0.0000000609,0.0000000000,0.0000000000
4326,0.0000000406,0.0000000000,0.0000000000
6683,0.0000001217,1.0000000000,0.0000001217
1596,0.0000087834,0.5000000000,0.0000043917
1517,0.0000000000,0.0000000000,0.0000000000
6604,0.0000003550,0.1666666667,0.0000000592
2679,0.0000010650,0.0000000000,0.0000000000
4704,0.0000015569,0.5000000000,0.0000007784
592,0.0000007911,1.0000000000,0.0000007911
5306,0.0000010852,0.6666666667,0.0000007235
219,0.0000000000,0.0000000000,0.0000000000
538,0.0000000000,0.0000000000,0.0000000000
5625,0.0000116233,0.1666666667,0.0000019372
904,0.0000000000,0.0000000000,0.0000000000
5991,0.0000035144,0.7083333333,0.0000024894
1111,0.0000009737,1.0000000000,0.0000009737
3468,0.0000012780,0.7500000000,0.0000009585
608,0.0000015822,0.0000000000,0.0000000000
2194,0.0000000000,0.0000000000,0.0000000000
7281,0.0000002231,0.5000000000,0.0000001116
2493,0.0000000000,0.0000000000,0.0000000000
1474,0.0000003246,0.0000000000,0.0000000000
3831,0.0000013033,0.0000000000,0.0000000000
1409,0.0000014960,0.0000000000,0.0000000000
2258,0.0000024342,1.0000000000,0.0000024342
878,0.0000000000,0.0000000000,0.0000000000
5965,0.0000046453,0.7222222222,0.0000033549
3947,0.0000065318,0.1666666667,0.0000010886
4869,0.0000007708,0.5000000000,0.0000003854
2226,0.0000005477,0.0000000000,0.0000000000
7313,0.0000005680,0.4444444444,0.0000002524
3084,0.0000000000,0.0000000000,0.0000000000
520,0.0000025356,0.0000000000,0.0000000000
5607,0.0000050307,0.4166666667,0.0000020961
6458,0.0000000609,0.5000000000,0.0000000304
1371,0.0000000000,0.0000000000,0.0000000000
1744,0.0000001623,0.0000000000,0.0000000000
6831,0.0000004260,0.7500000000,0.0000003195
2262,0.0000000000,0.0000000000,0.0000000000
7349,0.0000021604,0.1666666667,0.0000003601
2215,0.0000036851,0.6666666667,0.0000024567
984,0.0000000000,0.0000000000,0.0000000000
1097,0.0000000000,0.0000000000,0.0000000000
3998,0.0000104113,0.2500000000,0.0000026028
1641,0.0000033065,0.5000000000,0.0000016532
2032,0.0000000000,0.0000000000,0.0000000000
7119,0.0000011765,0.2222222222,0.0000002615
2255,0.0000023886,0.5000000000,0.0000011943
4282,0.0000035093,0.7500000000,0.0000026320
45,0.0000000000,0.0000000000,0.0000000000
5132,0.0000002130,0.0000000000,0.0000000000
1629,0.0000015822,1.0000000000,0.0000015822
88,0.0000000000,0.0000000000,0.0000000000
5175,0.0000034130,0.1111111111,0.0000003792
1603,0.0000025880,0.0000000000,0.0000000000
1640,0.0000014098,0.0000000000,0.0000000000
1050,0.0000008723,0.0000000000,0.0000000000
1150,0.0000000000,0.0000000000,0.0000000000
6323,0.0000055987,0.1666666667,0.0000009331
1236,0.0000000000,0.0000000000,0.0000000000
1609,0.0000000000,0.0000000000,0.0000000000
510,0.0000000000,0.0000000000,0.0000000000
4047,0.0000000000,0.0000000000,0.0000000000
6385,0.0000007810,1.0000000000,0.0000007810
1298,0.0000004260,0.0000000000,0.0000000000
1671,0.0000055277,0.2500000000,0.0000013819
6758,0.0000003550,0.1666666667,0.0000000592
350,0.0000000000,0.0000000000,0.0000000000
781,0.0000000000,0.0000000000,0.0000000000
5495,0.0000002434,1.0000000000,0.0000002434
408,0.0000000000,0.0000000000,0.0000000000
3138,0.0000000000,0.0000000000,0.0000000000
7852,0.0000003956,0.3750000000,0.0000001483
2765,0.0000002637,0.0000000000,0.0000000000
1281,0.0000029667,0.0000000000,0.0000000000
1727,0.0000000000,0.0000000000,0.0000000000
6441,0.0000007100,0.6250000000,0.0000004437
1354,0.0000053654,0.5000000000,0.0000026827
1121,0.0000000000,0.0000000000,0.0000000000
1184,0.0000007201,1.0000000000,0.0000007201
6271,0.0000015569,0.6666666667,0.0000010379
4053,0.0000012729,0.5000000000,0.0000006364
9140,0.0000025052,0.4400000000,0.0000011023
1696,0.0000000000,0.0000000000,0.0000000000
6783,0.0000006998,0.3333333333,0.0000002333
6410,0.0000010041,0.1250000000,0.0000001255
1323,0.0000000000,0.0000000000,0.0000000000
2131,0.0000042599,0.4444444444,0.0000018933
4488,0.0000014605,0.8333333333,0.0000012171
680,0.0000004361,0.0000000000,0.0000000000
5394,0.0000019981,0.7500000000,0.0000014986
307,0.0000000000,0.0000000000,0.0000000000
1230,0.0000002637,0.0000000000,0.0000000000
1045,0.0000000000,0.0000000000,0.0000000000
5759,0.0000003651,0.5000000000,0.0000001826
672,0.0000000000,0.0000000000,0.0000000000
3402,0.0000013794,1.0000000000,0.0000013794
5313,0.0000021908,0.5000000000,0.0000010954
226,0.0000000000,0.0000000000,0.0000000000
599,0.0000027385,0.0000000000,0.0000000000
7899,0.0000085603,0.3416666667,0.0000029248
6203,0.0000023378,0.6666666667,0.0000015586
1116,0.0000000000,0.0000000000,0.0000000000
3988,0.0000018054,0.5000000000,0.0000009027
6345,0.0000043004,0.3333333333,0.0000014335
1258,0.0000000000,0.0000000000,0.0000000000
2639,0.0000010650,0.2500000000,0.0000002662
6173,0.0000012272,0.3125000000,0.0000003835
1086,0.0000005477,0.0000000000,0.0000000000
1225,0.0000000000,0.0000000000,0.0000000000
6312,0.0000004767,0.0833333333,0.0000000397
281,0.0000000000,0.0000000000,0.0000000000
4261,0.0000010345,0.5000000000,0.0000005173
9348,0.0000004463,0.3333333333,0.0000001488
3476,0.0000022111,1.0000000000,0.0000022111
1119,0.0000000000,0.0000000000,0.0000000000
5833,0.0000068614,0.3333333333,0.0000022871
746,0.0000000000,0.0000000000,0.0000000000
4136,0.0000001927,0.0000000000,0.0000000000
5000,0.0000128607,0.0500000000,0.0000006430
2103,0.0000000000,0.0000000000,0.0000000000
4263,0.0000007708,0.2500000000,0.0000001927
7793,0.0000000811,0.3333333333,0.0000000270
2706,0.0000006086,0.0000000000,0.0000000000
722,0.0000033589,0.5000000000,0.0000016794
5809,0.0000021198,0.5555555556,0.0000011777
49,0.0000000000,0.0000000000,0.0000000000
5136,0.0000044576,0.3333333333,0.0000014859
5375,0.0000052437,0.4250000000,0.0000022286
288,0.0000000000,0.0000000000,0.0000000000
