Node,Betweenness,BridgingCoefficient,BridgingCentrality
1608,0.0001999387,0.2250000000,0.0000449862
499,0.0000000000,0.0000000000,0.0000000000
247,0.0000000000,0.0000000000,0.0000000000
782,0.0000000000,0.0000000000,0.0000000000
447,0.0000388836,0.0000000000,0.0000000000
778,0.0000252909,0.0000000000,0.0000000000
3135,0.0003341608,0.3834304584,0.0001281274
1321,0.0000573491,0.7500000000,0.0000430118
384,0.0000940195,0.3333333333,0.0000313398
2741,0.0005747867,0.2419871795,0.0001390910
1493,0.0008101730,0.3250000000,0.0002633062
248,0.0000636158,0.0000000000,0.0000000000
2605,0.0007842522,0.2675213675,0.0002098042
114,0.0000355900,0.0000000000,0.0000000000
2471,0.0003946033,0.2668503214,0.0001053000
140,0.0000000000,0.0000000000,0.0000000000
2497,0.0001290551,0.3339947090,0.0000431037
60,0.0000000000,0.0000000000,0.0000000000
169,0.0000000000,0.0000000000,0.0000000000
2526,0.0001168751,0.4389971140,0.0000513078
395,0.0000000000,0.0000000000,0.0000000000
2081,0.0001298802,0.3333333333,0.0000432934
972,0.0001262758,0.2833333333,0.0000357782
3329,0.0003665025,0.2478354978,0.0000908323
2054,0.0003583004,0.1706349206,0.0000611386
1059,0.0001364130,0.6250000000,0.0000852581
1017,0.0001207079,0.1666666667,0.0000201180
684,0.0000272642,0.1666666667,0.0000045440
3041,0.0001402573,0.1243764172,0.0000174447
1793,0.0001182011,0.2222222222,0.0000262669
711,0.0001327754,0.7222222222,0.0000958933
1252,0.0001090133,0.1750000000,0.0000190773
170,0.0000245262,0.5000000000,0.0000122631
2527,0.0001325466,0.3833333333,0.0000508095
1623,0.0004270365,0.4083333333,0.0001743732
514,0.0000000000,0.0000000000,0.0000000000
1055,0.0000712197,0.2500000000,0.0000178049
3412,0.0001677936,0.2750000000,0.0000461432
706,0.0000582641,1.0000000000,0.0000582641
428,0.0000305810,1.0000000000,0.0000305810
401,0.0000000000,0.0000000000,0.0000000000
2758,0.0001086159,0.3325000000,0.0000361148
1510,0.0000121136,0.0000000000,0.0000000000
1606,0.0004696620,0.4019047619,0.0001887594
497,0.0000213329,0.0000000000,0.0000000000
2854,0.0003905616,0.2797979798,0.0001092784
1579,0.0003197060,0.3316666667,0.0001060358
994,0.0002049055,0.5111111111,0.0001047295
1024,0.0000632830,0.5000000000,0.0000316415
483,0.0000549286,0.5000000000,0.0000274643
1126,0.0002299994,0.5277777778,0.0001213886
44,0.0000000000,0.0000000000,0.0000000000
558,0.0000000000,0.0000000000,0.0000000000
2915,0.0001367696,0.2336419753,0.0000319551
1667,0.0000605888,0.8333333333,0.0000504907
210,0.0000638682,1.0000000000,0.0000638682
2567,0.0000847599,0.2583333333,0.0000218963
1319,0.0003017854,0.6875000000,0.0002074774
349,0.0000000000,0.0000000000,0.0000000000
1458,0.0001730574,0.5000000000,0.0000865287
917,0.0001009090,0.7500000000,0.0000756818
376,0.0000000000,0.0000000000,0.0000000000
1050,0.0000000000,0.0000000000,0.0000000000
592,0.0000000000,0.0000000000,0.0000000000
1137,0.0001473742,0.4666666667,0.0000687746
569,0.0000109712,0.0000000000,0.0000000000
1678,0.0000395139,0.2500000000,0.0000098785
785,0.0001644908,0.4166666667,0.0000685379
1299,0.0001801485,0.2666666667,0.0000480396
217,0.0000229337,1.0000000000,0.0000229337
2574,0.0000786725,0.1454545455,0.0000114433
1840,0.0009193891,0.1638888889,0.0001506777
1145,0.0000656957,0.5000000000,0.0000328479
604,0.0000162075,0.0000000000,0.0000000000
680,0.0000371993,1.0000000000,0.0000371993
974,0.0003061881,0.3958333333,0.0001211995
1231,0.0000173939,1.0000000000,0.0000173939
149,0.0000101812,0.0000000000,0.0000000000
2506,0.0005386005,0.2016666667,0.0001086178
1230,0.0000587900,0.6250000000,0.0000367437
689,0.0000375132,0.5000000000,0.0000187566
331,0.0000000000,0.0000000000,0.0000000000
1101,0.0001153660,0.3333333333,0.0000384553
560,0.0000436228,0.0000000000,0.0000000000
267,0.0000000000,0.0000000000,0.0000000000
1376,0.0002139299,0.3888888889,0.0000831950
515,0.0000107333,0.0000000000,0.0000000000
2872,0.0001242443,0.4928571429,0.0000612347
1624,0.0001791120,0.3222222222,0.0000577139
1083,0.0000846299,0.7777777778,0.0000658233
1,0.0000000000,0.0000000000,0.0000000000
1014,0.0000667404,0.3333333333,0.0000222468
162,0.0000000000,0.0000000000,0.0000000000
1271,0.0002293633,0.7500000000,0.0001720225
730,0.0001506102,0.4444444444,0.0000669379
197,0.0000000000,0.0000000000,0.0000000000
2554,0.0003353796,0.2352380952,0.0000788941
1306,0.0001706477,0.5833333333,0.0000995445
454,0.0000000000,0.0000000000,0.0000000000
1563,0.0001327508,0.3125000000,0.0000414846
754,0.0000440649,1.0000000000,0.0000440649
1863,0.0000405333,0.4375000000,0.0000177333
213,0.0000361220,0.0000000000,0.0000000000
2570,0.0002621129,0.3306878307,0.0000866776
1322,0.0000000000,0.0000000000,0.0000000000
2136,0.0005387605,0.2888888889,0.0001556419
1027,0.0000236799,0.5000000000,0.0000118400
486,0.0000529011,0.5000000000,0.0000264505
1324,0.0000945251,0.3333333333,0.0000315084
783,0.0000455100,1.0000000000,0.0000455100
810,0.0000428417,0.5000000000,0.0000214209
3167,0.0002485065,0.5010822511,0.0001245222
814,0.0003026292,0.5000000000,0.0001513146
702,0.0000649163,1.0000000000,0.0000649163
3059,0.0003980192,0.2889880952,0.0001150228
364,0.0000773316,0.7500000000,0.0000579987
2721,0.0006659849,0.3476808905,0.0002315502
1473,0.0000772433,0.1428571429,0.0000110348
932,0.0000536171,0.2500000000,0.0000134043
201,0.0001133740,0.0000000000,0.0000000000
1310,0.0000871765,0.2500000000,0.0000217941
769,0.0001745229,0.4583333333,0.0000799897
3126,0.0003240719,0.4019886364,0.0001302732
1824,0.0000895191,0.4166666667,0.0000372996
243,0.0000117861,0.0000000000,0.0000000000
1352,0.0001214314,0.4583333333,0.0000556561
270,0.0000000000,0.0000000000,0.0000000000
2627,0.0001323702,0.4916666667,0.0000650820
898,0.0000688607,0.1666666667,0.0000114768
901,0.0000330266,0.4166666667,0.0000137611
219,0.0000000000,0.0000000000,0.0000000000
2576,0.0004144724,0.3010582011,0.0001247803
760,0.0000232756,0.0000000000,0.0000000000
1827,0.0006668988,0.2314814815,0.0001543747
1041,0.0000386596,0.2500000000,0.0000096649
473,0.0000570263,0.5000000000,0.0000285132
1582,0.0000648340,0.4583333333,0.0000297156
3939,0.0000525935,0.3584523810,0.0000188523
1074,0.0001532479,0.4375000000,0.0000670460
2097,0.0001227557,0.1500000000,0.0000184134
1015,0.0001719648,0.6666666667,0.0001146432
688,0.0000554749,0.4166666667,0.0000231145
171,0.0000925507,0.0000000000,0.0000000000
1280,0.0004266146,0.4761904762,0.0002031498
1289,0.0000568089,0.3333333333,0.0000189363
180,0.0000380024,0.5000000000,0.0000190012
2537,0.0001365591,0.4166666667,0.0000568996
153,0.0000000000,0.0000000000,0.0000000000
2510,0.0001810310,0.4155844156,0.0000752337
1262,0.0000000000,0.0000000000,0.0000000000
260,0.0000000000,0.0000000000,0.0000000000
801,0.0000267476,0.2500000000,0.0000066869
3158,0.0002323551,0.2035263348,0.0000472904
1342,0.0003705130,0.5208333333,0.0001929755
233,0.0000000000,0.0000000000,0.0000000000
1418,0.0001056523,0.3000000000,0.0000316957
1445,0.0001476574,0.3888888889,0.0000574223
336,0.0000000000,0.0000000000,0.0000000000
2693,0.0000506304,0.1222222222,0.0000061882
236,0.0000225732,0.0000000000,0.0000000000
1345,0.0006959172,0.2777777778,0.0001933103
722,0.0000366877,0.5000000000,0.0000183438
3079,0.0002459419,0.2475198413,0.0000608755
673,0.0000458450,0.3333333333,0.0000152817
3030,0.0001375540,0.2464285714,0.0000338972
105,0.0000000000,0.0000000000,0.0000000000
1214,0.0000941593,0.1666666667,0.0000156932
420,0.0000099317,0.0000000000,0.0000000000
1529,0.0002547808,0.4574074074,0.0001165386
726,0.0000418229,1.0000000000,0.0000418229
1835,0.0007552734,0.4119047619,0.0003111007
981,0.0001877600,0.3666666667,0.0000688453
759,0.0005028926,0.4166666667,0.0002095386
1868,0.0001104196,0.1875000000,0.0000207037
218,0.0000000000,0.0000000000,0.0000000000
1327,0.0002220208,0.5500000000,0.0001221114
1097,0.0002104000,0.4047619048,0.0000851619
3454,0.0002686633,0.1753968254,0.0000471227
403,0.0000000000,0.0000000000,0.0000000000
2760,0.0001936147,0.2744172494,0.0000531312
1512,0.0001814534,0.3133333333,0.0000568554
430,0.0001000390,1.0000000000,0.0001000390
2787,0.0001371389,0.2474867725,0.0000339401
660,0.0000245649,0.0000000000,0.0000000000
1769,0.0005904214,0.4041666667,0.0002386286
146,0.0000000000,0.0000000000,0.0000000000
755,0.0000103884,0.0000000000,0.0000000000
227,0.0000335079,0.0000000000,0.0000000000
2584,0.0000921686,0.3750000000,0.0000345632
1336,0.0001234523,0.5555555556,0.0000685846
795,0.0000638063,0.6666666667,0.0000425376
922,0.0001267099,0.5000000000,0.0000633550
1463,0.0002008923,0.3066666667,0.0000616070
3820,0.0002243402,0.1231060606,0.0000276176
354,0.0000094641,0.0000000000,0.0000000000
895,0.0000902306,0.6666666667,0.0000601537
3252,0.0001424640,0.2085034014,0.0000297042
97,0.0000000000,0.0000000000,0.0000000000
545,0.0000118632,0.0000000000,0.0000000000
2902,0.0000831669,0.2634920635,0.0000219138
1450,0.0000000000,0.0000000000,0.0000000000
341,0.0000384478,0.5000000000,0.0000192239
2698,0.0001963035,0.2547619048,0.0000500107
884,0.0000355373,1.0000000000,0.0000355373
386,0.0000607723,0.0000000000,0.0000000000
2743,0.0004166976,0.2882653061,0.0001201195
1495,0.0001940202,0.5388888889,0.0001045553
1522,0.0003732321,0.2916666667,0.0001088594
413,0.0000164650,0.0000000000,0.0000000000
2770,0.0000945102,0.1583333333,0.0000149641
667,0.0001578048,1.0000000000,0.0001578048
924,0.0000342967,1.0000000000,0.0000342967
383,0.0001354632,0.1111111111,0.0000150515
2740,0.0000702942,0.2888888889,0.0000203072
982,0.0000693385,0.2500000000,0.0000173346
414,0.0000407251,0.1666666667,0.0000067875
1523,0.0000643354,0.1111111111,0.0000071484
800,0.0001049297,0.1250000000,0.0000131162
3157,0.0001362019,0.4166666667,0.0000567508
205,0.0000000000,0.0000000000,0.0000000000
2423,0.0002729304,0.1919642857,0.0000523929
66,0.0000000000,0.0000000000,0.0000000000
1314,0.0001300266,0.6666666667,0.0000866844
91,0.0000527195,0.0000000000,0.0000000000
1200,0.0000210352,1.0000000000,0.0000210352
659,0.0000986792,0.5000000000,0.0000493396
3016,0.0003718056,0.3143270310,0.0001168685
686,0.0000000000,0.0000000000,0.0000000000
3043,0.0002118637,0.2375000000,0.0000503176
118,0.0000000000,0.0000000000,0.0000000000
2475,0.0002385321,0.2263492063,0.0000539915
1227,0.0004887568,0.4666666667,0.0002280865
145,0.0000000000,0.0000000000,0.0000000000
2250,0.0002506137,0.4625000000,0.0001159088
965,0.0000954268,0.3333333333,0.0000318089
908,0.0000999936,0.1666666667,0.0000166656
1476,0.0000397100,1.0000000000,0.0000397100
367,0.0000000000,0.0000000000,0.0000000000
2724,0.0002243812,0.1955555556,0.0000438790
397,0.0000230803,0.5000000000,0.0000115401
938,0.0000666171,0.6666666667,0.0000444114
3295,0.0002311043,0.3604166667,0.0000832938
654,0.0000359223,0.1666666667,0.0000059870
3011,0.0008850957,0.1777777778,0.0001573503
86,0.0000429865,0.0000000000,0.0000000000
2443,0.0001925799,0.2326388889,0.0000448016
1195,0.0006054478,0.2907407407,0.0001760283
1742,0.0001404690,0.5111111111,0.0000717953
633,0.0000384235,0.0000000000,0.0000000000
199,0.0000000000,0.0000000000,0.0000000000
2556,0.0001101205,0.5208333333,0.0000573544
713,0.0000203117,1.0000000000,0.0000203117
2209,0.0001487866,0.3452380952,0.0000513668
1100,0.0002430194,0.2708333333,0.0000658177
586,0.0000336129,1.0000000000,0.0000336129
18,0.0000000000,0.0000000000,0.0000000000
2375,0.0001052116,0.1919753086,0.0000201980
1127,0.0001953418,0.1458333333,0.0000284873
1668,0.0000951016,0.4166666667,0.0000396257
1323,0.0006692457,0.2500000000,0.0001673114
549,0.0000153944,1.0000000000,0.0000153944
1090,0.0000387362,0.5000000000,0.0000193681
1320,0.0001135766,0.1166666667,0.0000132506
779,0.0000825393,0.5000000000,0.0000412697
292,0.0000000000,0.0000000000,0.0000000000
1401,0.0003088925,0.5666666667,0.0001750391
3758,0.0002550643,0.2578373016,0.0000657651
1147,0.0000612214,0.3333333333,0.0000204071
3504,0.0003595936,0.2982600733,0.0001072524
836,0.0001146049,0.6250000000,0.0000716281
1604,0.0001605943,0.5625000000,0.0000903343
1081,0.0001721033,0.3611111111,0.0000621484
540,0.0000966234,0.0000000000,0.0000000000
2897,0.0002838224,0.3166666667,0.0000898771
208,0.0000000000,0.0000000000,0.0000000000
2565,0.0002341909,0.4618055556,0.0001081507
1317,0.0004502943,0.5194444444,0.0002339029
265,0.0000000000,0.0000000000,0.0000000000
806,0.0000249686,1.0000000000,0.0000249686
652,0.0000588281,0.3333333333,0.0000196094
3009,0.0001293786,0.3432539683,0.0000444097
380,0.0001412923,0.3333333333,0.0000470974
2737,0.0003049495,0.2426190476,0.0000739866
1489,0.0001939711,0.2750000000,0.0000533420
150,0.0000000000,0.0000000000,0.0000000000
2507,0.0003681896,0.5400000000,0.0001988224
259,0.0000000000,0.0000000000,0.0000000000
1368,0.0001702281,0.2166666667,0.0000368828
1165,0.0001039865,0.7500000000,0.0000779899
56,0.0000000000,0.0000000000,0.0000000000
987,0.0001782287,0.6388888889,0.0001138683
927,0.0000000000,0.0000000000,0.0000000000
359,0.0000769535,0.3333333333,0.0000256512
1468,0.0002776618,0.4791666667,0.0001330463
1184,0.0000764483,1.0000000000,0.0000764483
1211,0.0000297559,0.0000000000,0.0000000000
102,0.0000000000,0.0000000000,0.0000000000
202,0.0000197395,0.0000000000,0.0000000000
1311,0.0000935364,0.2000000000,0.0000187073
422,0.0000215029,0.0000000000,0.0000000000
2779,0.0004038976,0.3822751323,0.0001544000
889,0.0000281959,0.0000000000,0.0000000000
3246,0.0001820048,0.4375000000,0.0000796271
1457,0.0001749066,0.3611111111,0.0000631607
348,0.0000505283,0.3333333333,0.0000168428
1784,0.0007685424,0.2291666667,0.0001761243
675,0.0000549018,0.0000000000,0.0000000000
134,0.0000000000,0.0000000000,0.0000000000
262,0.0000000000,0.0000000000,0.0000000000
803,0.0002409260,0.4666666667,0.0001124322
985,0.0000556335,0.3333333333,0.0000185445
3342,0.0000952418,0.3046536797,0.0000290158
444,0.0000000000,0.0000000000,0.0000000000
133,0.0000000000,0.0000000000,0.0000000000
2490,0.0000418521,0.2152777778,0.0000090098
1242,0.0004220447,0.3400000000,0.0001434952
701,0.0000000000,0.0000000000,0.0000000000
3058,0.0000517828,0.5055555556,0.0000261791
921,0.0000562474,0.4444444444,0.0000249988
1406,0.0001680810,0.3095238095,0.0000520251
892,0.0002689410,0.2666666667,0.0000717176
920,0.0000750730,0.3333333333,0.0000250243
148,0.0000748531,1.0000000000,0.0000748531
1257,0.0000914496,0.8750000000,0.0000800184
1284,0.0000143735,1.0000000000,0.0000143735
175,0.0000695597,0.0000000000,0.0000000000
1000,0.0001866405,0.6000000000,0.0001119843
15,0.0000000000,0.0000000000,0.0000000000
2372,0.0002479892,0.4472222222,0.0001109063
1124,0.0000552148,0.6666666667,0.0000368099
583,0.0000893560,1.0000000000,0.0000893560
867,0.0000718553,0.1666666667,0.0000119759
840,0.0000917014,0.3333333333,0.0000305671
873,0.0000138568,1.0000000000,0.0000138568
332,0.0000335068,1.0000000000,0.0000335068
136,0.0001699486,0.0000000000,0.0000000000
1245,0.0002387799,0.4166666667,0.0000994916
1051,0.0002070121,0.4000000000,0.0000828048
510,0.0000175695,0.0000000000,0.0000000000
1045,0.0000235968,1.0000000000,0.0000235968
195,0.0000000000,0.0000000000,0.0000000000
2552,0.0007457319,0.3824404762,0.0002851981
1304,0.0000000000,0.0000000000,0.0000000000
282,0.0000000000,0.0000000000,0.0000000000
2639,0.0003835220,0.2408730159,0.0000923801
1391,0.0000000000,0.0000000000,0.0000000000
850,0.0000072842,0.0000000000,0.0000000000
3207,0.0002343723,0.4123931624,0.0000966535
620,0.0000280721,0.1666666667,0.0000046787
2977,0.0001681499,0.2333333333,0.0000392350
472,0.0000084482,0.0000000000,0.0000000000
2829,0.0001396989,0.1415120594,0.0000197691
53,0.0000000000,0.0000000000,0.0000000000
2410,0.0003043624,0.3416666667,0.0001039905
1162,0.0004749381,0.5277777778,0.0002506618
2271,0.0001410853,0.2791666667,0.0000393863
648,0.0001696381,0.4166666667,0.0000706825
915,0.0001091627,0.6250000000,0.0000682267
3272,0.0001189041,0.3379629630,0.0000401852
834,0.0000475159,0.3333333333,0.0000158386
90,0.0000084582,1.0000000000,0.0000084582
2447,0.0001478185,0.2226631393,0.0000329137
1740,0.0002035722,0.6250000000,0.0001272326
631,0.0000523970,0.1666666667,0.0000087328
916,0.0000471377,1.0000000000,0.0000471377
358,0.0000160695,0.0000000000,0.0000000000
1467,0.0002039918,0.7222222222,0.0001473274
926,0.0000587983,0.5000000000,0.0000293992
385,0.0000299607,1.0000000000,0.0000299607
2742,0.0002345012,0.2000000000,0.0000469002
128,0.0000000000,0.0000000000,0.0000000000
2485,0.0002551115,0.1720779221,0.0000438991
355,0.0000000000,0.0000000000,0.0000000000
1464,0.0005100661,0.1875000000,0.0000956374
382,0.0000370305,0.0000000000,0.0000000000
923,0.0002466630,0.7500000000,0.0001849973
678,0.0000374758,0.0000000000,0.0000000000
3035,0.0005500461,0.2781144781,0.0001529758
709,0.0000663478,0.2500000000,0.0000165869
1480,0.0005022213,0.2733333333,0.0001372738
966,0.0002284634,0.4566666667,0.0001043316
3323,0.0002702206,0.2410052910,0.0000651246
398,0.0000690300,0.0000000000,0.0000000000
1507,0.0000462399,0.4444444444,0.0000205511
1039,0.0002294319,0.6666666667,0.0001529546
230,0.0000000000,0.0000000000,0.0000000000
989,0.0004008102,0.6875000000,0.0002755570
448,0.0000000000,0.0000000000,0.0000000000
2805,0.0001009302,0.3283882784,0.0000331443
137,0.0000000000,0.0000000000,0.0000000000
1246,0.0000000000,0.0000000000,0.0000000000
7,0.0000000000,0.0000000000,0.0000000000
1116,0.0000697706,0.0625000000,0.0000043607
34,0.0000000000,0.0000000000,0.0000000000
1373,0.0002908602,0.4900000000,0.0001425215
960,0.0000979488,0.3333333333,0.0000326496
537,0.0000000000,0.0000000000,0.0000000000
1646,0.0001875315,0.4375000000,0.0000820450
564,0.0000510128,0.0000000000,0.0000000000
23,0.0000000000,0.0000000000,0.0000000000
2380,0.0002055683,0.3283333333,0.0000674949
1132,0.0000331541,0.5000000000,0.0000165770
3489,0.0002259530,0.1927777778,0.0000435587
412,0.0000238748,0.5000000000,0.0000119374
1697,0.0004152281,0.2555555556,0.0001061139
720,0.0000000000,0.0000000000,0.0000000000
144,0.0001267455,0.5000000000,0.0000633728
1253,0.0000340039,1.0000000000,0.0000340039
712,0.0000000000,0.0000000000,0.0000000000
881,0.0000885356,0.2000000000,0.0000177071
340,0.0000000000,0.0000000000,0.0000000000
1380,0.0005723492,0.4166666667,0.0002384789
223,0.0000000000,0.0000000000,0.0000000000
2580,0.0000956424,0.4027777778,0.0000385226
1332,0.0000828364,0.2222222222,0.0000184081
250,0.0000144771,0.0000000000,0.0000000000
1068,0.0000587260,0.3333333333,0.0000195753
636,0.0000000000,0.0000000000,0.0000000000
2993,0.0007336843,0.3258432540,0.0002390661
762,0.0001424494,0.1666666667,0.0000237416
3119,0.0002636625,0.2072557998,0.0000546456
681,0.0000990876,0.5000000000,0.0000495438
1790,0.0002627536,0.3583333333,0.0000941534
708,0.0000649205,0.7500000000,0.0000486903
3065,0.0001617506,0.1693650794,0.0000273949
1121,0.0000477327,0.6666666667,0.0000318218
12,0.0000000000,0.0000000000,0.0000000000
2369,0.0001049881,0.3436507937,0.0000360792
1094,0.0001755557,0.1833333333,0.0000321852
1052,0.0000986906,0.1666666667,0.0000164484
320,0.0000651200,0.6666666667,0.0000434133
2677,0.0001217402,0.2023809524,0.0000246379
577,0.0000268628,1.0000000000,0.0000268628
1215,0.0001176957,0.2000000000,0.0000235391
3572,0.0002926358,0.2438095238,0.0000713474
674,0.0000861375,0.5000000000,0.0000430687
3031,0.0001080038,0.3833333333,0.0000414015
79,0.0000000000,0.0000000000,0.0000000000
2436,0.0001646258,0.3895833333,0.0000641355
1188,0.0001363240,0.2976190476,0.0000405726
931,0.0000387544,0.1000000000,0.0000038754
