Node,Betweenness,BridgingCoefficient,BridgingCentrality
275,0.0000833255,0.5833333333,0.0000486066
10548,0.0000000000,0.0526315789,0.0000000000
335,0.0000000000,0.0000000000,0.0000000000
10608,0.0000000000,0.0769230769,0.0000000000
900,0.0000467829,0.1533807462,0.0000071756
11173,0.0000000000,0.0188679245,0.0000000000
891,0.0000388984,0.2666666667,0.0000103729
11164,0.0000000000,0.0188679245,0.0000000000
3248,0.0000361897,0.1000000000,0.0000036190
877,0.0000856727,0.1254499469,0.0000107476
11150,0.0000000000,0.1666666667,0.0000000000
876,0.0000330945,0.3595959596,0.0000119006
11149,0.0000000000,0.1666666667,0.0000000000
822,0.0002546988,0.1342243958,0.0000341868
11095,0.0000000000,0.0357142857,0.0000000000
3179,0.0000946932,0.2064558507,0.0000195500
5342,0.0000073177,0.1250000000,0.0000009147
255,0.0000012575,1.0000000000,0.0000012575
10528,0.0000000000,0.0196078431,0.0000000000
770,0.0000000000,0.0000000000,0.0000000000
11043,0.0000000000,0.0588235294,0.0000000000
3127,0.0001208944,0.2379870130,0.0000287713
728,0.0000524494,0.2148148148,0.0000112669
11001,0.0000000000,0.0416666667,0.0000000000
657,0.0000354339,0.4333333333,0.0000153547
10930,0.0000000000,0.1000000000,0.0000000000
809,0.0000125519,0.0957792208,0.0000012022
11082,0.0000000000,0.1428571429,0.0000000000
5894,0.0000375364,0.1111111111,0.0000041707
807,0.0000073234,0.1469696970,0.0000010763
11080,0.0000000000,0.1428571429,0.0000000000
5893,0.0000499156,0.6508417508,0.0000324872
806,0.0000332104,0.3544580420,0.0000117717
11079,0.0000000000,0.1428571429,0.0000000000
802,0.0000303539,0.2515151515,0.0000076345
11075,0.0000000000,0.0400000000,0.0000000000
3159,0.0000466465,0.0928679164,0.0000043320
263,0.0000707162,0.2833333333,0.0000200363
10536,0.0000000000,0.0575657895,0.0000000000
5647,0.0000007825,0.3500000000,0.0000002739
560,0.0000279138,0.1000000000,0.0000027914
10833,0.0000000000,0.0322580645,0.0000000000
336,0.0000142976,0.0000000000,0.0000000000
10609,0.0000000000,0.0769230769,0.0000000000
269,0.0000395412,0.2633699634,0.0000104140
10542,0.0000000000,0.0526315789,0.0000000000
5742,0.0000818047,0.2493781188,0.0000204003
655,0.0000550935,1.0000000000,0.0000550935
10928,0.0000000000,0.0400000000,0.0000000000
5280,0.0001029021,0.1013912232,0.0000104334
193,0.0000032739,0.3333333333,0.0000010913
10466,0.0000141806,0.3711497567,0.0000052631
5354,0.0000191934,0.3256673882,0.0000062507
267,0.0000027796,0.0000000000,0.0000000000
10540,0.0000000000,0.0380717189,0.0000000000
4981,0.0001333002,0.0500000000,0.0000066650
5281,0.0000013024,0.1818181818,0.0000002368
194,0.0000026072,0.2333333333,0.0000006083
10467,0.0000078922,0.0833333333,0.0000006577
360,0.0000021453,0.1805555556,0.0000003873
10633,0.0000000000,0.0909090909,0.0000000000
81,0.0000100702,0.5208333333,0.0000052449
10354,0.0000000470,0.2000000000,0.0000000094
5608,0.0002134811,0.2965448510,0.0000633067
521,0.0002450903,0.2180497199,0.0000534419
10794,0.0000000000,0.0322580645,0.0000000000
223,0.0001047942,0.1566666667,0.0000164178
10496,0.0000000000,0.0196078431,0.0000000000
210,0.0000015673,0.0000000000,0.0000000000
10483,0.0000000000,0.0196078431,0.0000000000
326,0.0000006446,0.0000000000,0.0000000000
10599,0.0000000000,0.0769230769,0.0000000000
533,0.0000000000,1.0000000000,0.0000000000
10806,0.0000000000,0.0322580645,0.0000000000
10621,0.0000709112,0.0769230769,0.0000054547
348,0.0000029257,0.2500000000,0.0000007314
5534,0.0001894969,0.1111111111,0.0000210552
447,0.0000394020,0.3125000000,0.0000123131
10720,0.0000000000,0.0043859649,0.0000000000
10457,0.0002139318,0.6998044847,0.0001497105
184,0.0001497521,0.3349364020,0.0000501574
283,0.0000042477,0.4142857143,0.0000017597
10556,0.0000000000,0.0526315789,0.0000000000
10373,0.0000141525,0.3389580327,0.0000047971
100,0.0000112952,0.2239583333,0.0000025297
5286,0.0000054202,0.2000000000,0.0000010840
199,0.0000000000,0.0000000000,0.0000000000
10472,0.0000000000,0.0410539216,0.0000000000
5441,0.0000650677,0.4554421769,0.0000296346
354,0.0000753413,0.2805555556,0.0000211374
10627,0.0000000000,0.0769230769,0.0000000000
2711,0.0000837754,0.4578496900,0.0000383565
165,0.0000174753,0.0000000000,0.0000000000
10438,0.0000639310,0.5904761905,0.0000377497
5324,0.0000495263,0.2333333333,0.0000115561
237,0.0000518788,0.2542735043,0.0000131914
10510,0.0000000000,0.0196078431,0.0000000000
10592,0.0000709112,0.0769230769,0.0000054547
319,0.0000000000,0.0000000000,0.0000000000
418,0.0000701546,0.2042152292,0.0000143266
10691,0.0000000000,0.0666666667,0.0000000000
411,0.0000000031,0.2500000000,0.0000000008
10684,0.0000000000,0.0666666667,0.0000000000
410,0.0000064213,0.1620370370,0.0000010405
10683,0.0000000000,0.0511904762,0.0000000000
409,0.0001189858,0.2009687208,0.0000239124
10682,0.0002273765,0.7062865497,0.0001605930
7850,0.0001363929,0.4500915751,0.0000613893
2763,0.0000459888,0.7238095238,0.0000332872
5429,0.0000102839,0.0504807692,0.0000005191
342,0.0000164812,0.1319444444,0.0000021746
10615,0.0000000000,0.0769230769,0.0000000000
7786,0.0001359951,0.4690441176,0.0000637877
2699,0.0005031964,0.3622562422,0.0001822861
5442,0.0000071361,0.1428571429,0.0000010194
355,0.0000396780,0.4074074074,0.0000161651
10628,0.0000000000,0.0769230769,0.0000000000
10374,0.0000030540,0.0409356725,0.0000001250
101,0.0000000230,0.0000000000,0.0000000000
328,0.0000087894,0.1428571429,0.0000012556
10601,0.0000000000,0.0769230769,0.0000000000
274,0.0001185456,0.4453125000,0.0000527898
10547,0.0000000000,0.0526315789,0.0000000000
5445,0.0000150794,0.1168831169,0.0000017625
358,0.0000955880,0.4670634921,0.0000446456
10631,0.0000000000,0.0909090909,0.0000000000
350,0.0000203959,0.2055555556,0.0000041925
10623,0.0000000000,0.0769230769,0.0000000000
344,0.0000654084,0.4523809524,0.0000295895
10617,0.0000000000,0.0769230769,0.0000000000
190,0.0000019833,0.3345959596,0.0000006636
10463,0.0000000000,0.3333333333,0.0000000000
5264,0.0000439165,0.4485930736,0.0000197006
177,0.0000080682,0.2937500000,0.0000023700
10450,0.0000000000,0.5122807018,0.0000000000
163,0.0000000000,0.0000000000,0.0000000000
10436,0.0000000000,0.0909090909,0.0000000000
5226,0.0001560378,0.1096491228,0.0000171094
139,0.0000000915,1.0000000000,0.0000000915
10412,0.0000000000,0.1666666667,0.0000000000
7583,0.0001058218,0.3362464986,0.0000355822
2496,0.0001776714,0.3653222703,0.0000649073
497,0.0000318144,0.0877525253,0.0000027918
10770,0.0000000000,0.0043859649,0.0000000000
5601,0.0000532792,0.1986287533,0.0000105828
514,0.0000712349,0.6125000000,0.0000436314
10787,0.0000000000,0.0322580645,0.0000000000
491,0.0000148069,0.1773809524,0.0000026265
10764,0.0000000000,0.0043859649,0.0000000000
60,0.0000013158,0.5000000000,0.0000006579
10333,0.0000000000,0.1689814815,0.0000000000
5115,0.0000046723,0.3214285714,0.0000015018
28,0.0000001630,0.0000000000,0.0000000000
10301,0.0000000000,0.0555555556,0.0000000000
290,0.0000143813,0.1454545455,0.0000020918
10563,0.0000000000,0.0526315789,0.0000000000
7734,0.0000614982,0.4085419596,0.0000251246
2647,0.0000347095,0.1111111111,0.0000038566
110,0.0000148208,0.2357142857,0.0000034935
10383,0.0000000000,0.2000000000,0.0000000000
5117,0.0000273103,0.5000000000,0.0000136552
30,0.0000002184,0.0000000000,0.0000000000
10303,0.0000000000,0.1973765551,0.0000000000
59,0.0000000294,0.0000000000,0.0000000000
10332,0.0000000000,0.3646228771,0.0000000000
10223,0.0001871804,0.1602069205,0.0000299876
5136,0.0000937073,0.1833058327,0.0000171771
49,0.0000082720,0.5000000000,0.0000041360
10322,0.0000282883,0.2228453365,0.0000063039
12580,0.0000000000,0.0000000000,0.0000000000
2307,0.0000575585,0.3047129458,0.0000175388
2406,0.0000038668,0.5000000000,0.0000019334
33,0.0000000504,0.0000000000,0.0000000000
10306,0.0000000000,0.0526315789,0.0000000000
10205,0.0000428537,0.4426850677,0.0000189707
31,0.0000000177,0.0000000000,0.0000000000
10304,0.0000000000,0.4694444444,0.0000000000
2957,0.0000568093,0.5052777778,0.0000287045
2476,0.0000492740,0.5743055556,0.0000282983
5206,0.0001685595,0.3652755626,0.0000615707
119,0.0003018800,0.3414165695,0.0001030668
10392,0.0000000000,0.0402777778,0.0000000000
4833,0.0001241962,0.3327654788,0.0000413282
2475,0.0001699791,0.7620370370,0.0001295304
118,0.0001353065,0.2323051948,0.0000314324
10391,0.0000000000,0.0555555556,0.0000000000
2474,0.0000983972,0.7814814815,0.0000768956
117,0.0000007021,0.0000000000,0.0000000000
10390,0.0000000000,0.0555555556,0.0000000000
2470,0.0000346308,1.0000000000,0.0000346308
5200,0.0000034692,1.0000000000,0.0000034692
113,0.0000007089,0.0000000000,0.0000000000
10386,0.0000000000,0.0500000000,0.0000000000
7347,0.0000409840,0.0300802139,0.0000012328
2260,0.0000000000,0.0000000000,0.0000000000
7320,0.0017549936,0.3633111442,0.0006376087
12407,0.0000750130,0.8750000000,0.0000656364
2134,0.0000000000,0.5000000000,0.0000000000
2233,0.0000281366,0.1875000000,0.0000052756
12506,0.0000000000,1.0000000000,0.0000000000
1860,0.0000944276,0.1704545455,0.0000160956
12133,0.0000000000,0.0384615385,0.0000000000
6947,0.0003842185,0.3539024701,0.0001359759
4590,0.0001122764,0.0714285714,0.0000080197
6880,0.0000258070,0.1189859117,0.0000030707
1793,0.0003546129,0.2664948147,0.0000945025
12066,0.0000000000,0.0769230769,0.0000000000
1719,0.0001048582,0.2847796143,0.0000298615
11992,0.0000000000,0.0400000000,0.0000000000
1664,0.0002983429,0.1001958701,0.0000298927
11937,0.0000000000,0.0131578947,0.0000000000
1588,0.0001353996,0.2013047138,0.0000272566
11861,0.0000000000,0.0384615385,0.0000000000
1584,0.0000226712,0.0714285714,0.0000016194
11857,0.0000000000,0.0384615385,0.0000000000
6668,0.0000017597,0.3333333333,0.0000005866
1581,0.0000070208,0.1666666667,0.0000011701
11854,0.0000000000,0.0384615385,0.0000000000
1578,0.0000021776,0.1666666667,0.0000003629
11851,0.0000000000,0.0384615385,0.0000000000
1551,0.0002439890,0.3194444444,0.0000779409
11824,0.0000000000,0.0555555556,0.0000000000
6636,0.0000910568,0.0812500000,0.0000073984
1549,0.0000062495,0.2000000000,0.0000012499
11822,0.0000000000,0.0555555556,0.0000000000
1548,0.0001476929,0.4370370370,0.0000645473
11821,0.0000000000,0.0555555556,0.0000000000
3905,0.0001185277,0.0686170825,0.0000081330
6562,0.0009394342,0.3625836582,0.0003406235
1475,0.0001321084,0.4388053467,0.0000579699
11748,0.0000000000,0.0526315789,0.0000000000
3832,0.0002354217,0.4074074074,0.0000959125
999,0.0002989578,0.2957152497,0.0000884064
11272,0.0000502045,0.4371965200,0.0000219492
3356,0.0000010547,1.0000000000,0.0000010547
5764,0.0000434808,0.3721590909,0.0000161818
677,0.0000178041,0.6041666667,0.0000107567
10950,0.0000000000,0.0400000000,0.0000000000
5426,0.0000088183,0.0504385965,0.0000004448
339,0.0000018742,0.0000000000,0.0000000000
10612,0.0000000000,0.0769230769,0.0000000000
1919,0.0000594826,0.1865455317,0.0000110962
12192,0.0000000000,0.0833333333,0.0000000000
7006,0.0000063463,0.3333333333,0.0000021154
1897,0.0003995903,0.2157209128,0.0000862000
12170,0.0000000000,0.2500000000,0.0000000000
6984,0.0000000000,0.1428571429,0.0000000000
1893,0.0000120292,0.2555555556,0.0000030741
12166,0.0000000000,1.0000000000,0.0000000000
6980,0.0000780448,0.5047619048,0.0000393940
1881,0.0000003582,0.2500000000,0.0000000895
12154,0.0000000000,0.0277777778,0.0000000000
6968,0.0001358560,0.5105263158,0.0000693581
1837,0.0000302865,0.1190476190,0.0000036055
12110,0.0000000000,0.0555555556,0.0000000000
6924,0.0000154054,0.2707070707,0.0000041704
2210,0.0000504635,0.2952777778,0.0000149007
12483,0.0000000000,0.0096153846,0.0000000000
1831,0.0000411436,0.1613997114,0.0000066406
12104,0.0000000000,0.2500000000,0.0000000000
6918,0.0000238260,0.5227920228,0.0000124560
1824,0.0000111205,0.1037545788,0.0000011538
12097,0.0000000000,0.1666666667,0.0000000000
6911,0.0000107948,0.3158333333,0.0000034093
1823,0.0000304593,0.0714285714,0.0000021757
12096,0.0000000000,0.1666666667,0.0000000000
6910,0.0000074426,0.6250000000,0.0000046517
2196,0.0001085565,0.1954248366,0.0000212146
12469,0.0000000000,0.0250000000,0.0000000000
1822,0.0000489524,0.0714285714,0.0000034966
12095,0.0000000000,0.1666666667,0.0000000000
6909,0.0000840742,0.4923771880,0.0000413962
2195,0.0000319893,0.0666666667,0.0000021326
1814,0.0000249789,0.3225315126,0.0000080565
12087,0.0000000000,0.2000000000,0.0000000000
6901,0.0000051026,0.1000000000,0.0000005103
1803,0.0000034816,0.1269841270,0.0000004421
12076,0.0000000000,0.1428571429,0.0000000000
6890,0.0000085467,0.1428571429,0.0000012210
1802,0.0000102252,0.3055555556,0.0000031244
12075,0.0000000000,0.1428571429,0.0000000000
6889,0.0000085467,0.1428571429,0.0000012210
6884,0.0000140954,0.1714285714,0.0000024164
1794,0.0000172823,0.3715277778,0.0000064208
12067,0.0000000000,0.0769230769,0.0000000000
6881,0.0001625987,0.2729959143,0.0000443888
3244,0.0000868432,0.2112914863,0.0000183492
887,0.0000148093,0.1666666667,0.0000024682
11160,0.0000000000,0.0714285714,0.0000000000
7494,0.0000388468,0.0526315789,0.0000020446
2407,0.0000186004,0.5000000000,0.0000093002
6757,0.0000047926,0.0552584670,0.0000002648
1670,0.0000282844,0.2875000000,0.0000081318
11943,0.0000000000,0.0131578947,0.0000000000
6045,0.0000289629,0.0613497725,0.0000017769
958,0.0000008712,0.5000000000,0.0000004356
11231,0.0000000000,0.0476190476,0.0000000000
913,0.0000012449,0.2500000000,0.0000003112
11186,0.0000000000,0.0625000000,0.0000000000
11083,0.0000161790,0.2432980593,0.0000039363
810,0.0003771147,0.3464594929,0.0001306550
909,0.0000004836,0.2500000000,0.0000001209
11182,0.0000000000,0.0625000000,0.0000000000
1800,0.0000011574,0.2453703704,0.0000002840
12073,0.0000000000,0.1428571429,0.0000000000
6887,0.0000665071,0.1104977034,0.0000073489
755,0.0000154375,0.1909356725,0.0000029476
11028,0.0000000000,0.1000000000,0.0000000000
2508,0.0000257058,0.5500000000,0.0000141382
5238,0.0000323654,0.2763157895,0.0000089431
151,0.0000039213,0.6250000000,0.0000024508
10424,0.0000000000,0.0833333333,0.0000000000
1672,0.0000782899,0.1819444444,0.0000142444
11945,0.0000000000,0.0131578947,0.0000000000
4029,0.0001461323,0.3172314741,0.0000463578
6531,0.0000178165,0.0912240537,0.0000016253
1444,0.0001141143,0.1840613932,0.0000210040
11717,0.0000000000,0.0416666667,0.0000000000
3801,0.0000814581,0.0909090909,0.0000074053
6939,0.0001246987,0.4614236954,0.0000575389
707,0.0000052699,0.0000000000,0.0000000000
10980,0.0000000000,0.0344827586,0.0000000000
5794,0.0000373956,0.1888888889,0.0000070636
831,0.0000028056,0.4303030303,0.0000012072
11104,0.0000000000,0.0357142857,0.0000000000
3188,0.0000005479,0.2500000000,0.0000001370
5753,0.0000674763,0.0558370770,0.0000037677
666,0.0000365731,0.2077777778,0.0000075991
10939,0.0000000000,0.3000000000,0.0000000000
5752,0.0000457983,0.2437126852,0.0000111616
665,0.0000002414,0.5000000000,0.0000001207
10938,0.0000000000,0.5000000000,0.0000000000
3022,0.0000013917,0.0598039216,0.0000000832
3035,0.0001394573,0.2697811448,0.0000376230
5765,0.0000016317,0.5000000000,0.0000008159
678,0.0000198421,0.4365079365,0.0000086612
10951,0.0000000000,0.0400000000,0.0000000000
2602,0.0005983748,0.2108479377,0.0001261661
5332,0.0000086980,0.1111111111,0.0000009664
245,0.0000545092,0.4640151515,0.0000252931
10518,0.0000000000,0.0196078431,0.0000000000
2235,0.0000441939,0.2951914983,0.0000130457
12508,0.0000000000,1.0000000000,0.0000000000
1931,0.0000458155,0.1495447801,0.0000068515
12204,0.0000000000,0.0839285714,0.0000000000
1838,0.0001473265,0.1407501890,0.0000207362
12111,0.0000000000,0.0555555556,0.0000000000
1832,0.0006119915,0.2235026178,0.0001367817
12105,0.0000000000,0.2500000000,0.0000000000
1663,0.0000995473,0.1124338624,0.0000111925
11936,0.0000000000,0.0131578947,0.0000000000
1585,0.0001461014,0.2125213171,0.0000310497
11858,0.0000000000,0.0384615385,0.0000000000
1580,0.0001042910,0.2193362193,0.0000228748
11853,0.0000000000,0.0384615385,0.0000000000
1357,0.0002036522,0.1931818182,0.0000393419
11630,0.0000000000,0.0861471861,0.0000000000
6443,0.0000267531,0.0839160839,0.0000022450
1356,0.0000173490,0.1875000000,0.0000032529
11629,0.0000000000,0.0396825397,0.0000000000
1353,0.0000104096,0.2638888889,0.0000027470
11626,0.0000000000,0.0555555556,0.0000000000
6438,0.0000050478,0.0909090909,0.0000004589
5939,0.0000010500,0.1250000000,0.0000001312
852,0.0001173836,0.1252082226,0.0000146974
11125,0.0000000000,0.1111111111,0.0000000000
676,0.0000829315,0.5333333333,0.0000442301
10949,0.0001543031,0.6216324786,0.0000959198
5761,0.0000120749,0.1000000000,0.0000012075
674,0.0000163081,0.4791666667,0.0000078143
10947,0.0000000000,0.0357142857,0.0000000000
3031,0.0001107902,0.2635745736,0.0000292015
2811,0.0001672880,0.2314057680,0.0000387114
454,0.0000356403,0.1813596491,0.0000064637
10727,0.0000000000,0.0043859649,0.0000000000
1690,0.0007387248,0.1482616181,0.0001095245
11963,0.0000000000,0.0714285714,0.0000000000
4047,0.0001990190,0.2511400058,0.0000499816
1187,0.0000771348,0.3229118104,0.0000249077
11460,0.0000000000,0.0555555556,0.0000000000
1171,0.0000105311,0.4418981481,0.0000046537
11444,0.0000000000,0.0000000000,0.0000000000
3121,0.0000477996,0.7777777778,0.0000371775
764,0.0003057261,0.3460981829,0.0001058113
11037,0.0000000000,0.1000000000,0.0000000000
8018,0.0000000000,0.0769230769,0.0000000000
2931,0.0001135458,0.3438596491,0.0000390438
1678,0.0000153182,0.2107142857,0.0000032278
11951,0.0000000000,0.0131578947,0.0000000000
1673,0.0000119139,0.2107142857,0.0000025104
11946,0.0000000000,0.0131578947,0.0000000000
975,0.0000826398,0.2404761905,0.0000198729
11248,0.0000000000,0.0232558140,0.0000000000
943,0.0000220100,0.1833333333,0.0000040352
11216,0.0000000000,0.0188679245,0.0000000000
907,0.0000864960,0.2500000000,0.0000216240
11180,0.0000000000,0.0625000000,0.0000000000
1139,0.0002932226,0.3340740741,0.0000979581
11412,0.0000000126,1.0000000000,0.0000000126
814,0.0002807756,0.2604004329,0.0000731141
11087,0.0000000000,0.0256410256,0.0000000000
3171,0.0000080857,0.0714285714,0.0000005775
1144,0.0000420525,0.4555555556,0.0000191572
11417,0.0000000000,0.0000000000,0.0000000000
6436,0.0000082799,0.0909090909,0.0000007527
1349,0.0002647595,0.4673611111,0.0001237383
11622,0.0000000000,0.0500000000,0.0000000000
1301,0.0004210388,0.2464865361,0.0001037804
11574,0.0000000000,0.5126984127,0.0000000000
6186,0.0001462243,0.0625000000,0.0000091390
1099,0.0002839132,0.2094179894,0.0000594565
11372,0.0000000000,0.1428571429,0.0000000000
3456,0.0003353067,0.3864869004,0.0001295916
260,0.0000208641,0.0098039216,0.0000002045
10533,0.0000000000,0.0196078431,0.0000000000
7704,0.0000366077,0.2500000000,0.0000091519
2617,0.0000761761,0.3966666667,0.0000302165
154,0.0000092881,0.3418367347,0.0000031750
10427,0.0000000000,0.0833333333,0.0000000000
14,0.0000242679,0.0000000000,0.0000000000
10287,0.0000000000,0.5000000000,0.0000000000
1311,0.0001598376,0.2400009915,0.0000383612
11584,0.0000000000,0.0312500000,0.0000000000
1310,0.0001954510,0.2915824916,0.0000569901
11583,0.0000000000,0.0312500000,0.0000000000
1204,0.0001107645,0.2948203843,0.0000326556
11477,0.0000448295,0.1250000000,0.0000056037
1202,0.0000879510,0.3849293372,0.0000338549
11475,0.0000000000,0.1250000000,0.0000000000
1200,0.0000053908,0.0939327485,0.0000005064
11473,0.0000000000,0.0270270270,0.0000000000
3557,0.0007673279,0.3813396789,0.0002926126
6285,0.0000001135,0.3333333333,0.0000000378
