Node,Betweenness,BridgingCoefficient,BridgingCentrality
1665,0.0001112763,0.3333333333,0.0000370921
550,0.0000040398,0.3333333333,0.0000013466
2907,0.0000023245,0.3333333333,0.0000007748
2912,0.0000122441,0.3333333333,0.0000040814
175,0.0000437049,0.3333333333,0.0000145683
969,0.0000479715,0.3333333333,0.0000159905
494,0.0000177467,0.3333333333,0.0000059156
2851,0.0000046802,0.3333333333,0.0000015601
1603,0.0000042763,0.3333333333,0.0000014254
2044,0.0000480914,0.3333333333,0.0000160305
979,0.0000328051,0.3333333333,0.0000109350
3336,0.0000059366,0.3333333333,0.0000019789
2142,0.0000068685,0.3333333333,0.0000022895
1033,0.0000276552,0.3333333333,0.0000092184
1070,0.0000623716,0.3333333333,0.0000207905
445,0.0000104354,0.5555555556,0.0000057974
679,0.0000082056,0.3333333333,0.0000027352
3036,0.0000030753,0.3333333333,0.0000010251
2035,0.0000223040,0.3333333333,0.0000074347
1014,0.0000470543,0.3333333333,0.0000156848
1332,0.0000287002,0.3333333333,0.0000095667
507,0.0000219292,0.3333333333,0.0000073097
2864,0.0000046773,0.3333333333,0.0000015591
626,0.0000455061,0.3333333333,0.0000151687
882,0.0000184741,0.3333333333,0.0000061580
632,0.0000217075,0.3333333333,0.0000072358
921,0.0000142629,0.3333333333,0.0000047543
3278,0.0000034974,0.3333333333,0.0000011658
1073,0.0000121818,0.3333333333,0.0000040606
3430,0.0000012662,0.3333333333,0.0000004221
411,0.0000738498,0.3333333333,0.0000246166
2730,0.0000034984,0.3333333333,0.0000011661
373,0.0000153203,0.2222222222,0.0000034045
512,0.0000435567,0.3333333333,0.0000145189
672,0.0000646639,0.3333333333,0.0000215546
1062,0.0000088161,0.5555555556,0.0000048978
3419,0.0000079900,0.3333333333,0.0000026633
498,0.0000090637,0.3333333333,0.0000030212
421,0.0000069446,0.3333333333,0.0000023149
458,0.0000038068,0.3333333333,0.0000012689
1321,0.0000184157,0.3333333333,0.0000061386
212,0.0000113012,0.3333333333,0.0000037671
2206,0.0000243337,0.3333333333,0.0000081112
1097,0.0000173118,0.3333333333,0.0000057706
710,0.0000116947,0.3333333333,0.0000038982
866,0.0000043903,0.3333333333,0.0000014634
1975,0.0000312316,0.3333333333,0.0000104105
751,0.0001102367,0.3333333333,0.0000367456
562,0.0000391129,0.3333333333,0.0000130376
743,0.0000307593,0.3333333333,0.0000102531
403,0.0000191190,0.3333333333,0.0000063730
2760,0.0000048221,0.3333333333,0.0000016074
3213,0.0000035654,0.3333333333,0.0000011885
856,0.0000043782,0.3333333333,0.0000014594
106,0.0000181564,0.3333333333,0.0000060521
84,0.0000382263,0.5555555556,0.0000212368
1193,0.0000450326,0.3333333333,0.0000150109
1431,0.0000071461,0.3333333333,0.0000023820
322,0.0000069926,0.3333333333,0.0000023309
2679,0.0000020349,0.3333333333,0.0000006783
1095,0.0000158112,0.3333333333,0.0000052704
3452,0.0000017137,0.3333333333,0.0000005712
306,0.0000059399,0.3333333333,0.0000019800
657,0.0000398889,0.3333333333,0.0000132963
3014,0.0000025785,0.3333333333,0.0000008595
147,0.0001317229,0.3333333333,0.0000439076
2504,0.0000051957,0.3333333333,0.0000017319
959,0.0000450060,0.3333333333,0.0000150020
3316,0.0000028029,0.3333333333,0.0000009343
277,0.0000851097,0.3333333333,0.0000283699
649,0.0000362672,0.3333333333,0.0000120891
191,0.0000274096,0.3333333333,0.0000091365
2548,0.0000025590,0.3333333333,0.0000008530
390,0.0000651174,0.3333333333,0.0000217058
433,0.0000326836,0.3333333333,0.0000108945
2790,0.0000072021,0.3333333333,0.0000024007
125,0.0000468549,0.3333333333,0.0000156183
1765,0.0000053627,0.3333333333,0.0000017876
1049,0.0000239249,0.3333333333,0.0000079750
3267,0.0000042629,0.3333333333,0.0000014210
910,0.0000050777,0.2222222222,0.0000011284
321,0.0000178098,0.3333333333,0.0000059366
1430,0.0000129659,0.3333333333,0.0000043220
2210,0.0000044349,0.3333333333,0.0000014783
380,0.0000081406,0.5555555556,0.0000045226
2598,0.0000092909,0.3333333333,0.0000030970
241,0.0000078211,0.2222222222,0.0000017380
2797,0.0000268446,0.2222222222,0.0000059655
440,0.0000655186,0.3333333333,0.0000218395
796,0.0000122094,0.3333333333,0.0000040698
540,0.0000812849,0.3333333333,0.0000270950
815,0.0000330258,0.3333333333,0.0000110086
2804,0.0000020958,0.3333333333,0.0000006986
447,0.0000162471,0.5555555556,0.0000090262
586,0.0000216383,0.3333333333,0.0000072128
2184,0.0000299683,0.3333333333,0.0000099894
702,0.0000704677,0.3333333333,0.0000234892
3059,0.0000031167,0.3333333333,0.0000010389
1807,0.0000252451,0.3333333333,0.0000084150
2019,0.0000251666,0.3333333333,0.0000083889
303,0.0000841983,0.3333333333,0.0000280661
2660,0.0000029199,0.3333333333,0.0000009733
654,0.0000206693,0.3333333333,0.0000068898
1862,0.0000275181,0.3333333333,0.0000091727
639,0.0000118690,0.5555555556,0.0000065939
863,0.0000463411,0.3333333333,0.0000154470
361,0.0000034374,0.3333333333,0.0000011458
142,0.0000169950,0.3333333333,0.0000056650
1251,0.0000022753,0.3333333333,0.0000007584
429,0.0000223731,0.3333333333,0.0000074577
297,0.0000192209,0.3333333333,0.0000064070
367,0.0000323551,0.3333333333,0.0000107850
492,0.0000157411,0.3333333333,0.0000052470
1107,0.0000520428,0.3333333333,0.0000173476
1040,0.0000512136,0.3333333333,0.0000170712
2878,0.0000048443,0.3333333333,0.0000016148
521,0.0000029559,0.2222222222,0.0000006569
873,0.0000065161,0.3333333333,0.0000021720
971,0.0000021558,0.3333333333,0.0000007186
1719,0.0000129770,0.3333333333,0.0000043257
610,0.0000092748,0.3333333333,0.0000030916
1030,0.0000111950,0.3333333333,0.0000037317
588,0.0000164621,0.3333333333,0.0000054874
2945,0.0000041875,0.3333333333,0.0000013958
1697,0.0000117278,0.3333333333,0.0000039093
4054,0.0000046463,0.3333333333,0.0000015488
733,0.0000138355,0.3333333333,0.0000046118
3090,0.0000133399,0.3333333333,0.0000044466
835,0.0000155016,0.3333333333,0.0000051672
3192,0.0000042955,0.3333333333,0.0000014318
1944,0.0000020004,0.3333333333,0.0000006668
2925,0.0000116217,0.3333333333,0.0000038739
568,0.0000124105,0.3333333333,0.0000041368
1967,0.0000037407,0.3333333333,0.0000012469
858,0.0000164362,0.3333333333,0.0000054787
536,0.0000132872,0.3333333333,0.0000044291
2893,0.0000025646,0.3333333333,0.0000008549
3089,0.0000010769,0.3333333333,0.0000003590
732,0.0000085519,0.3333333333,0.0000028506
871,0.0000313844,0.3333333333,0.0000104615
3228,0.0000055596,0.3333333333,0.0000018532
968,0.0000050448,0.3333333333,0.0000016816
204,0.0000130353,0.3333333333,0.0000043451
4883,0.0000028372,0.3333333333,0.0000009457
169,0.0002827491,0.3333333333,0.0000942497
1556,0.0000115734,0.3333333333,0.0000038578
1731,0.0000136324,0.2222222222,0.0000030294
2840,0.0000248156,0.3333333333,0.0000082719
483,0.0000216744,0.3333333333,0.0000072248
622,0.0000088428,0.3333333333,0.0000029476
2979,0.0000041146,0.3333333333,0.0000013715
2103,0.0000103039,0.3333333333,0.0000034346
994,0.0000065972,0.3333333333,0.0000021991
1650,0.0000453793,0.3333333333,0.0000151264
3724,0.0000014236,0.3333333333,0.0000004745
1367,0.0000047066,0.3333333333,0.0000015689
397,0.0000319277,0.5555555556,0.0000177376
234,0.0000503698,0.3333333333,0.0000167899
1651,0.0000072620,0.3333333333,0.0000024207
3869,0.0000023425,0.2222222222,0.0000005205
1512,0.0000023689,0.3333333333,0.0000007896
358,0.0000014570,0.5555555556,0.0000008094
493,0.0000083034,0.3333333333,0.0000027678
1515,0.0000112780,0.3333333333,0.0000037593
1529,0.0000173214,0.3333333333,0.0000057738
3668,0.0000020626,0.3333333333,0.0000006875
1311,0.0000042442,0.2222222222,0.0000009432
1450,0.0000082390,0.3333333333,0.0000027463
1653,0.0000078196,0.3333333333,0.0000026065
544,0.0000206936,0.3333333333,0.0000068979
2901,0.0000171898,0.3333333333,0.0000057299
1017,0.0000216905,0.3333333333,0.0000072302
1044,0.0000090178,0.3333333333,0.0000030059
1065,0.0000140493,0.3333333333,0.0000046831
218,0.0000211948,0.3333333333,0.0000070649
763,0.0000436509,0.3333333333,0.0000145503
779,0.0000420393,0.3333333333,0.0000140131
608,0.0000111720,0.2222222222,0.0000024827
548,0.0000104948,0.3333333333,0.0000034983
326,0.0000117185,0.3333333333,0.0000039062
1331,0.0000465134,0.3333333333,0.0000155045
1999,0.0000048684,0.3333333333,0.0000016228
4356,0.0000022511,0.5555555556,0.0000012506
1518,0.0000032317,0.5555555556,0.0000017954
409,0.0000160410,0.2222222222,0.0000035647
564,0.0000015944,0.3333333333,0.0000005315
785,0.0000383882,0.3333333333,0.0000127961
1244,0.0000019484,0.5555555556,0.0000010824
135,0.0000187964,0.3333333333,0.0000062655
2492,0.0000385529,0.3333333333,0.0000128510
434,0.0000113456,0.3333333333,0.0000037819
2791,0.0000020047,0.3333333333,0.0000006682
1211,0.0000307575,0.3333333333,0.0000102525
102,0.0000352385,0.3333333333,0.0000117462
1000,0.0000308591,0.3333333333,0.0000102864
2717,0.0000030343,0.2222222222,0.0000006743
360,0.0000492428,0.3333333333,0.0000164143
3826,0.0000042930,0.3333333333,0.0000014310
1469,0.0000028756,0.3333333333,0.0000009585
563,0.0000236366,0.3333333333,0.0000078789
2920,0.0000076129,0.3333333333,0.0000025376
1727,0.0000039245,0.3333333333,0.0000013082
4084,0.0000024705,0.3333333333,0.0000008235
2733,0.0000078820,0.3333333333,0.0000026273
376,0.0000742261,0.3333333333,0.0000247420
145,0.0000455941,0.3333333333,0.0000151980
1461,0.0000228455,0.3333333333,0.0000076152
342,0.0001197044,0.2222222222,0.0000266010
161,0.0000375685,0.3333333333,0.0000125228
2518,0.0000079738,0.3333333333,0.0000026579
375,0.0002772112,0.3333333333,0.0000924037
916,0.0000255758,0.3333333333,0.0000085253
3273,0.0000107712,0.3333333333,0.0000035904
203,0.0000263126,0.3333333333,0.0000087709
2421,0.0000063747,0.3333333333,0.0000021249
64,0.0001142474,0.3333333333,0.0000380825
257,0.0000642956,0.3333333333,0.0000214319
2334,0.0000150070,0.3333333333,0.0000050023
1225,0.0000572224,0.3333333333,0.0000190741
116,0.0000549614,0.5555555556,0.0000305341
2473,0.0000046168,0.5555555556,0.0000025649
3493,0.0000020437,0.3333333333,0.0000006812
1136,0.0000028585,0.3333333333,0.0000009528
166,0.0001166946,0.3333333333,0.0000388982
2523,0.0000070255,0.3333333333,0.0000023418
363,0.0000208368,0.5555555556,0.0000115760
3068,0.0000099663,0.3333333333,0.0000033221
711,0.0000078597,0.3333333333,0.0000026199
2880,0.0000027632,0.5555555556,0.0000015351
523,0.0000048643,0.3333333333,0.0000016214
662,0.0000191790,0.3333333333,0.0000063930
160,0.0001028043,0.2222222222,0.0000228454
2517,0.0000041033,0.3333333333,0.0000013678
168,0.0000105496,0.3333333333,0.0000035165
359,0.0000185151,0.3333333333,0.0000061717
616,0.0000413717,0.3333333333,0.0000137906
3576,0.0000012449,0.3333333333,0.0000004150
1219,0.0000092915,0.5555555556,0.0000051619
249,0.0000298076,0.3333333333,0.0000099359
419,0.0000203178,0.3333333333,0.0000067726
1024,0.0000332252,0.3333333333,0.0000110751
3381,0.0000028127,0.3333333333,0.0000009376
661,0.0000178920,0.3333333333,0.0000059640
2338,0.0000015703,0.3333333333,0.0000005234
3447,0.0000020732,0.3333333333,0.0000006911
1090,0.0000122860,0.3333333333,0.0000040953
1229,0.0000208715,0.3333333333,0.0000069572
120,0.0001078585,0.3333333333,0.0000359528
2477,0.0000051139,0.3333333333,0.0000017046
130,0.0001434806,0.3333333333,0.0000478269
671,0.0001198227,0.3333333333,0.0000399409
3028,0.0000054079,0.3333333333,0.0000018026
481,0.0000122719,0.2222222222,0.0000027271
1022,0.0000988131,0.3333333333,0.0000329377
3379,0.0000103234,0.3333333333,0.0000034411
1185,0.0000124502,0.3333333333,0.0000041501
76,0.0000514409,0.3333333333,0.0000171470
897,0.0000129798,0.3333333333,0.0000043266
356,0.0000237779,0.3333333333,0.0000079260
1235,0.0001602080,0.3333333333,0.0000534027
126,0.0000625014,0.3333333333,0.0000208338
385,0.0000110325,0.5555555556,0.0000061292
3712,0.0000128190,0.3333333333,0.0000042730
1355,0.0000082730,0.3333333333,0.0000027577
2684,0.0000103734,0.3333333333,0.0000034578
327,0.0000183724,0.3333333333,0.0000061241
1575,0.0000050304,0.3333333333,0.0000016768
466,0.0001647385,0.3333333333,0.0000549128
2823,0.0000035136,0.3333333333,0.0000011712
1838,0.0000299794,0.3333333333,0.0000099931
729,0.0000159679,0.3333333333,0.0000053226
3086,0.0000078889,0.3333333333,0.0000026296
188,0.0000720863,0.3333333333,0.0000240288
215,0.0001065129,0.3333333333,0.0000355043
216,0.0000613233,0.5555555556,0.0000340685
240,0.0001593616,0.3333333333,0.0000531205
2597,0.0000011390,0.5555555556,0.0000006328
172,0.0000732617,0.5555555556,0.0000407009
2529,0.0000270444,0.3333333333,0.0000090148
82,0.0000231207,0.3333333333,0.0000077069
2439,0.0000054804,0.3333333333,0.0000018268
220,0.0000091594,0.5555555556,0.0000050885
2577,0.0000018020,0.3333333333,0.0000006007
761,0.0000041638,0.3333333333,0.0000013879
1189,0.0000053615,0.3333333333,0.0000017872
80,0.0000405922,0.5555555556,0.0000225512
1342,0.0000132833,0.3333333333,0.0000044278
3560,0.0000042870,0.3333333333,0.0000014290
1203,0.0000144139,0.3333333333,0.0000048046
233,0.0000361051,0.3333333333,0.0000120350
774,0.0000215271,0.3333333333,0.0000071757
511,0.0000125229,0.3333333333,0.0000041743
416,0.0000248073,0.3333333333,0.0000082691
159,0.0001223648,0.5555555556,0.0000679804
700,0.0000093456,0.3333333333,0.0000031152
3057,0.0000046147,0.3333333333,0.0000015382
127,0.0000327126,0.5555555556,0.0000181737
46,0.0000262132,0.3333333333,0.0000087377
587,0.0000454834,0.3333333333,0.0000151611
1247,0.0000126174,0.3333333333,0.0000042058
138,0.0000309167,0.2222222222,0.0000068704
2613,0.0000063499,0.3333333333,0.0000021166
256,0.0001679250,0.3333333333,0.0000559750
395,0.0000048703,0.2222222222,0.0000010823
2752,0.0000069981,0.3333333333,0.0000023327
936,0.0000461421,0.3333333333,0.0000153807
3293,0.0000024448,0.3333333333,0.0000008149
1309,0.0000238070,0.3333333333,0.0000079357
200,0.0000313242,0.3333333333,0.0000104414
92,0.0000915675,0.3333333333,0.0000305225
2470,0.0000096127,0.3333333333,0.0000032042
113,0.0000351228,0.3333333333,0.0000117076
252,0.0000489298,0.3333333333,0.0000163099
2609,0.0000160320,0.3333333333,0.0000053440
793,0.0001228128,0.3333333333,0.0000409376
402,0.0000410598,0.3333333333,0.0000136866
993,0.0000290527,0.3333333333,0.0000096842
3350,0.0000067280,0.3333333333,0.0000022427
2102,0.0000159709,0.3333333333,0.0000053236
2697,0.0000080073,0.3333333333,0.0000026691
340,0.0000531507,0.3333333333,0.0000177169
479,0.0000016583,0.3333333333,0.0000005528
2836,0.0000017844,0.3333333333,0.0000005948
23,0.0000950742,0.3333333333,0.0000316914
139,0.0002243407,0.5555555556,0.0001246337
190,0.0000295345,0.5555555556,0.0000164080
704,0.0000133985,0.3333333333,0.0000044662
163,0.0000168857,0.2222222222,0.0000037524
2885,0.0000027677,0.3333333333,0.0000009226
528,0.0000643665,0.3333333333,0.0000214555
667,0.0000222985,0.3333333333,0.0000074328
3024,0.0000022631,0.3333333333,0.0000007544
1776,0.0000081492,0.3333333333,0.0000027164
153,0.0000193092,0.3333333333,0.0000064364
1174,0.0000152773,0.3333333333,0.0000050924
65,0.0001667969,0.3333333333,0.0000555990
2422,0.0000135294,0.3333333333,0.0000045098
101,0.0001220668,0.3333333333,0.0000406889
872,0.0000613888,0.3333333333,0.0000204629
115,0.0002467340,0.3333333333,0.0000822447
2472,0.0000127236,0.3333333333,0.0000042412
214,0.0000249387,0.3333333333,0.0000083129
2571,0.0000037007,0.3333333333,0.0000012336
146,0.0001069826,0.5555555556,0.0000594348
2372,0.0000071248,0.3333333333,0.0000023749
15,0.0001246419,0.3333333333,0.0000415473
154,0.0000250747,0.3333333333,0.0000083582
2304,0.0000015468,0.3333333333,0.0000005156
86,0.0001182907,0.3333333333,0.0000394302
2443,0.0000059833,0.3333333333,0.0000019944
171,0.0000368050,0.5555555556,0.0000204472
1767,0.0000073433,0.3333333333,0.0000024478
2876,0.0000097843,0.3333333333,0.0000032614
519,0.0000125386,0.3333333333,0.0000041795
1510,0.0000444539,0.3333333333,0.0000148180
3867,0.0000020504,0.3333333333,0.0000006835
401,0.0000095699,0.2222222222,0.0000021267
3552,0.0000038468,0.3333333333,0.0000012823
1195,0.0000068300,0.3333333333,0.0000022767
225,0.0000682929,0.3333333333,0.0000227643
275,0.0000328259,0.3333333333,0.0000109420
2632,0.0000137941,0.3333333333,0.0000045980
4116,0.0000027039,0.3333333333,0.0000009013
1759,0.0000230713,0.3333333333,0.0000076904
1898,0.0000192357,0.3333333333,0.0000064119
18,0.0000825510,0.3333333333,0.0000275170
87,0.0002131709,0.3333333333,0.0000710570
2444,0.0000014750,0.3333333333,0.0000004917
137,0.0002394861,0.3333333333,0.0000798287
1114,0.0000223406,0.3333333333,0.0000074469
5,0.0000702107,0.6666666667,0.0000468072
2362,0.0000080410,0.3333333333,0.0000026803
77,0.0002227917,0.3333333333,0.0000742639
2434,0.0000154843,0.3333333333,0.0000051614
891,0.0000464964,0.3333333333,0.0000154988
2176,0.0000072631,0.3333333333,0.0000024210
435,0.0000378337,0.3333333333,0.0000126112
1544,0.0000174828,0.3333333333,0.0000058276
3901,0.0000011336,0.3333333333,0.0000003779
462,0.0000992721,0.3333333333,0.0000330907
2819,0.0000089338,0.3333333333,0.0000029779
44,0.0000789641,0.3333333333,0.0000263214
2401,0.0000050115,0.3333333333,0.0000016705
17,0.0000374255,0.2222222222,0.0000083168
2374,0.0000068287,0.3333333333,0.0000022762
1157,0.0000123424,0.3333333333,0.0000041141
48,0.0000840345,0.3333333333,0.0000280115
37,0.0000179384,0.3333333333,0.0000059795
2394,0.0000024485,0.3333333333,0.0000008162
1146,0.0000183067,0.3333333333,0.0000061022
605,0.0000085874,0.3333333333,0.0000028625
2962,0.0000023362,0.3333333333,0.0000007787
164,0.0000225834,0.3333333333,0.0000075278
705,0.0001074074,0.3333333333,0.0000358025
1274,0.0000055759,0.3333333333,0.0000018586
2383,0.0000490400,0.3333333333,0.0000163467
26,0.0000871137,0.5555555556,0.0000483965
165,0.0000351726,0.3333333333,0.0000117242
706,0.0000876236,0.3333333333,0.0000292079
720,0.0000670803,0.3333333333,0.0000223601
1829,0.0000115660,0.3333333333,0.0000038553
2424,0.0000235933,0.3333333333,0.0000078644
67,0.0000284256,0.3333333333,0.0000094752
206,0.0001065013,0.3333333333,0.0000355004
3993,0.0000058218,0.3333333333,0.0000019406
144,0.0001265221,0.3333333333,0.0000421740
2501,0.0000035187,0.3333333333,0.0000011729
1589,0.0000170777,0.3333333333,0.0000056926
480,0.0000043393,0.3333333333,0.0000014464
1627,0.0000278434,0.3333333333,0.0000092811
518,0.0000135442,0.2222222222,0.0000030098
4,0.0000175445,0.0000000000,0.0000000000
2361,0.0000277322,0.3333333333,0.0000092441
1178,0.0000231605,0.3333333333,0.0000077202
69,0.0001938826,0.5555555556,0.0001077126
4380,0.0000127334,0.3333333333,0.0000042445
232,0.0001054542,0.3333333333,0.0000351514
105,0.0002481524,0.3333333333,0.0000827175
2462,0.0000039141,0.3333333333,0.0000013047
1595,0.0000343480,0.3333333333,0.0000114493
486,0.0002639128,0.3333333333,0.0000879709
1154,0.0000379800,0.3333333333,0.0000126600
45,0.0000776494,0.3333333333,0.0000258831
2402,0.0000027411,0.3333333333,0.0000009137
328,0.0000131174,0.2222222222,0.0000029150
2685,0.0000014873,0.3333333333,0.0000004958
1180,0.0000038605,0.5555555556,0.0000021447
71,0.0000350380,0.5555555556,0.0000194656
629,0.0000182171,0.3333333333,0.0000060724
3956,0.0000105440,0.3333333333,0.0000035147
1151,0.0000076819,0.5555555556,0.0000042677
42,0.0000807231,0.2222222222,0.0000179385
2399,0.0000023657,0.3333333333,0.0000007886
408,0.0001972037,0.3333333333,0.0000657346
27,0.0001227985,0.5555555556,0.0000682214
4001,0.0000030893,0.3333333333,0.0000010298
1644,0.0000184862,0.3333333333,0.0000061621
674,0.0000212631,0.3333333333,0.0000070877
1242,0.0000330967,0.3333333333,0.0000110322
133,0.0001280735,0.3333333333,0.0000426912
52,0.0000597578,0.3333333333,0.0000199193
33,0.0000425437,0.5555555556,0.0000236354
177,0.0001605273,0.3333333333,0.0000535091
718,0.0000024742,0.3333333333,0.0000008247
